0.0000000,0.000#0.720#0.830#0.840#0.850#0.730#0.710#0.740#0.760#0.800#0.770#0.790#0.810#0.920#0.880#0.900#0.910#0.410#0.120#0.400#0.420#0.500#0.510#0.890#0.030#0.080#0.160#0.270#0.280#0.320#0.340#0.350#0.390#0.480#0.520#0.580#0.010#0.020#0.070#0.110#0.140#0.150#0.180#0.190#0.210#0.250#0.310#0.330#0.380#0.430#0.450#0.460#0.470#0.490#0.550#0.590#0.620#0.630#0.640#0.680#0.040#0.050#0.060#0.090#0.100#0.130#0.170#0.200#0.220#0.230#0.240#0.260#0.290#0.300#0.440#0.600,6.250e-02,-00000008,000000011,0,000000001,000000304,000000000,000000000
-11,1,-3,2,-6,1,-2,1,-2,2,-3,1,-14,2,2,-1,1,-1,1,1,1,-1,1,-1,2,-2,1,1,1,-2,1,-2,1,1,2,3,-2,1,2,1,1,1,-1,1,-1,2,2,2,1,2,2,4,1,1,1,-1,2,3,2,1,1,1,-1,1,-1,2,2,1,2,6,1,2,5,4,2,2,-1,3,2,1,4,-1,2,5,1,2,3,1,2,3,2,1,6,4,-1,4,2,3,2,3,3,-1,1,1,3,1,1,-1,4,2,2,1,1,2,1,-1,1,2,2,4,2,4,2,4,-2,3,-1,1,-1,1,3,1,-1,1,1,-1,1,2,-1,1,-2,3,1,3,-1,1,1,-2,1,1,1,-2,2,2,-2,1,-2,2,-2,1,1,1,-4,1,-2,1,-2,1,-6,1,-2,1,-5,1,-11,1,-19,2,-38
-23,1,-2,1,1,-6,1,-1,1,-3,2,-3,1,-13,1,2,1,-1,1,-1,2,-1,1,-1,1,1,1,-2,1,2,-2,1,-2,1,1,1,3,1,-2,2,1,2,-1,1,1,-1,2,-1,3,1,2,1,4,3,-1,2,-1,1,4,-1,3,1,1,-2,1,1,1,2,1,5,3,3,2,5,3,1,2,2,1,2,3,2,2,3,3,-1,4,2,1,1,5,-1,5,3,3,3,2,4,1,2,5,-1,1,-1,3,2,-1,1,1,5,1,1,2,1,1,1,1,-1,3,4,2,3,4,3,1,-1,2,1,-1,1,1,2,2,-2,2,-2,1,2,1,-2,2,2,-1,3,1,1,-2,1,1,1,-2,1,3,-2,1,-2,1,1,-2,2,-1,1,-4,1,-2,1,-2,1,-5,1,-2,1,-5,1,-11,1,-20,2,-26
-24,1,-3,1,1,-5,1,-2,1,-3,2,-2,1,-14,2,1,1,-1,1,1,1,1,-2,1,1,1,-1,1,-1,2,-2,1,-2,1,1,2,2,1,-1,1,1,2,1,-1,1,1,-1,2,1,2,2,2,1,3,3,1,1,-1,1,4,-1,3,1,1,-2,1,1,2,1,2,5,3,2,5,4,2,-1,2,3,1,2,4,-1,2,3,3,1,4,1,1,2,4,-1,6,2,3,4,2,3,2,1,5,-1,1,-1,3,2,-1,1,3,3,2,1,1,2,1,-1,1,-1,3,4,2,5,2,3,1,-1,3,-1,1,-1,1,2,2,-2,2,-1,1,2,-1,1,-2,3,1,1,2,1,1,-2,1,1,1,-2,2,2,-2,1,-2,2,-3,2,-1,1,-4,1,-2,1,-1,1,-6,1,-2,1,-5,1,-11,1,-19,1,1,-24
-24,1,-3,1,1,-6,1,-1,1,-3,2,-3,1,-13,1,2,1,-1,1,1,1,-1,1,-1,1,1,1,-1,1,-1,2,-2,1,-2,1,1,1,3,1,-2,2,2,1,-1,1,1,-1,2,-1,3,1,3,-1,4,3,-1,2,-1,1,4,-1,3,1,1,-2,1,1,1,2,1,6,2,3,3,4,3,1,2,2,1,3,3,1,2,3,3,1,3,2,1,1,5,-1,6,2,3,4,2,3,1,2,5,-1,1,-1,3,2,-1,1,2,4,2,-1,2,1,2,-1,1,-1,3,4,2,4,3,3,1,-1,2,1,1,-1,1,2,2,-2,2,-2,2,1,1,-2,3,1,-1,3,1,1,-2,1,1,1,-2,1,3,-2,1,-2,1,1,-2,2,-1,1,-4,1,-2,1,-1,1,-6,1,-2,1,-5,1,-11,1,-20,2,-24
-25,1,-2,1,1,-6,1,-1,1,-3,2,-3,1,-13,1,2,1,-1,1,-1,2,-1,1,-1,1,1,1,-2,1,2,-2,1,-2,1,1,1,2,2,-2,1,2,2,-1,1,1,-1,2,-1,3,1,1,2,4,3,-1,1,1,1,4,-1,3,1,1,-2,1,1,1,2,1,4,4,2,3,5,3,1,2,2,1,2,3,2,2,3,3,-1,4,2,1,1,4,1,5,3,3,2,3,3,2,1,6,-1,1,-1,3,1,1,1,1,5,1,1,2,-1,2,1,1,-1,3,4,2,2,5,3,1,-1,1,2,-1,1,1,2,2,-2,2,-2,1,2,1,-2,2,2,-1,3,1,1,-2,1,1,1,-2,1,2,1,-1,1,-3,2,-2,2,-1,1,-4,1,-2,1,-2,1,-6,1,-1,1,-5,1,-11,1,-20,2,-24
-23,1,-2,1,1,-6,1,-1,1,-3,2,-3,1,-13,1,2,1,-1,1,-1,2,-1,1,-1,1,1,1,-2,1,2,-2,1,-2,1,1,1,2,2,-2,1,2,2,-1,1,1,-1,2,-1,3,1,1,2,4,3,-1,1,1,1,2,2,3,1,-1,1,-1,1,-1,2,2,1,4,4,2,1,7,3,1,2,1,2,2,3,2,2,1,4,1,4,1,2,1,4,1,3,5,3,2,3,3,2,1,5,1,-1,1,2,2,1,1,-1,6,1,1,2,-1,2,1,-1,1,2,5,2,2,4,4,1,-1,1,2,-1,1,1,2,2,-2,2,-2,1,2,1,-2,2,2,-1,3,1,1,-2,1,1,-1,1,-1,1,2,1,-1,1,-3,2,-2,2,-1,1,-4,1,-2,1,-2,1,-6,1,-1,1,-5,1,-11,1,-20,2,-26
-22,1,-3,1,1,-5,1,-2,1,-3,2,-2,1,-14,2,1,1,-1,1,1,1,1,-2,1,1,1,-1,1,-1,2,-2,1,-2,1,1,1,3,1,-1,1,1,2,1,-1,1,1,-1,2,1,2,1,3,1,3,3,-1,2,-1,1,4,-1,3,1,1,-2,1,1,2,1,2,5,2,3,3,6,2,-1,2,3,-1,3,4,-1,2,3,3,1,4,1,1,1,5,-1,6,2,3,4,2,3,2,1,5,-1,1,-1,3,2,-1,1,3,3,2,1,1,2,1,-1,1,-1,3,4,2,4,3,3,1,-1,3,-1,1,-1,1,2,2,-2,2,-1,1,2,-1,1,-2,3,1,1,2,1,1,-2,1,1,1,-2,1,3,-2,1,-2,2,-3,2,-1,1,-4,1,-2,1,-1,1,-6,1,-2,1,-5,1,-11,1,-20,2,-26
-23,1,-2,1,1,-6,1,-1,1,-3,2,-3,1,-14,3,1,-1,1,-1,2,-1,1,-1,1,1,1,-2,1,2,-2,1,-3,2,1,2,2,-2,1,2,2,-1,1,-1,1,1,1,3,1,1,2,3,3,1,1,1,1,1,3,2,1,1,1,-1,1,-1,2,2,1,4,4,2,1,6,3,2,2,1,2,2,3,2,-1,2,5,1,3,2,1,2,3,2,2,6,3,-1,5,1,4,1,4,2,-1,1,1,3,1,1,-1,5,2,1,2,-1,2,1,-1,1,2,2,4,3,4,3,2,-2,3,-1,1,-1,2,2,1,-1,2,-2,1,2,1,-2,1,2,1,3,1,1,-3,2,-1,1,-2,3,1,-2,1,-2,2,-2,2,-1,1,-4,1,-2,1,-2,1,-6,1,-1,1,-5,1,-12,1,-19,2,-26
-23,1,-3,1,1,-5,1,-2,1,-2,1,1,-2,1,-14,2,2,-1,1,-1,1,1,1,-2,1,2,-2,1,-1,2,-2,1,-2,1,1,2,2,1,-1,1,1,2,1,-1,1,1,-1,2,1,2,2,2,1,5,1,1,1,-1,2,3,2,1,1,1,-2,1,1,2,2,1,5,3,2,5,4,2,1,1,3,1,2,4,-1,2,3,3,2,3,1,1,3,3,1,6,2,2,4,2,3,2,2,4,-1,1,1,3,1,1,-1,4,2,2,1,1,2,1,-1,1,1,2,4,3,4,2,3,1,-1,3,-1,1,-1,1,3,1,-1,1,1,-1,1,2,-1,1,-2,3,1,2,1,1,1,-2,1,1,1,-2,2,2,-2,1,-2,2,-3,2,-1,1,-4,1,-1,1,-2,1,-6,1,-2,1,-5,1,-11,1,-19,1,1,-25
-24,1,-2,1,1,-6,1,-1,1,-3,2,-3,1,-14,3,1,-1,1,-1,2,-1,1,-1,1,1,1,-2,1,2,-2,1,-3,2,1,2,2,-2,1,2,2,-1,1,-1,1,2,-1,3,1,1,2,3,3,1,1,1,1,1,3,3,-1,1,1,-1,1,-1,2,2,1,4,4,2,1,6,4,1,2,1,2,2,3,2,2,-1,5,1,4,1,1,2,3,2,2,6,3,-1,5,2,3,1,4,2,-1,1,2,2,1,1,-1,5,2,1,2,-1,2,1,-1,1,2,2,4,3,4,3,2,-1,1,2,-1,1,-1,2,2,1,-1,2,-2,1,2,1,-2,1,3,-1,3,1,1,-3,2,-1,1,-1,1,2,1,-2,1,-2,2,-2,2,-1,1,-4,1,-2,1,-2,1,-6,1,-1,1,-5,1,-12,1,-19,2,-25
