0.0000000,0.000#0.770#0.830#0.840#0.750#0.790#0.810#0.820#0.910#0.620#0.390#0.610#0.240#0.400#0.600#0.180#0.590#0.920#0.990#0.090#0.190#0.580,8.333e-02,-00000012,000000013,0,000000001,000000300,000000000,000000000
-36,1,-15,1,-4,1,-3,1,1,-2,2,-2,1,1,-1,1,-1,1,-2,1,-1,1,-1,1,1,2,3,3,1,2,2,1,4,3,3,4,3,6,2,2,2,2,5,2,4,9,6,4,6,4,6,4,4,3,5,4,7,6,6,3,10,-1,5,8,7,9,8,7,6,6,4,7,11,8,10,18,15,6,7,10,7,11,10,10,6,8,11,11,8,11,8,15,7,14,8,9,13,7,7,8,9,10,4,9,10,8,6,9,10,5,11,11,7,7,9,5,6,6,8,6,5,2,5,8,6,5,3,6,5,4,3,4,4,6,7,1,3,2,4,1,3,2,2,2,2,3,1,2,2,5,-2,1,-1,3,1,-3,2,2,1,-1,4,-4,1,1,-10,1,-2,1,-1,1,1,-56
-46,1,-14,1,-4,1,-3,1,1,-2,2,-3,2,-1,1,-1,1,-2,1,-2,1,1,-1,2,2,4,2,-1,3,2,2,5,2,3,5,4,4,2,2,2,4,1,5,7,8,3,8,3,7,4,4,3,3,6,3,8,6,3,10,2,4,7,7,7,8,11,3,8,3,8,11,6,9,17,18,8,7,8,8,9,12,8,8,7,12,9,8,8,13,12,9,15,8,7,12,10,8,6,9,11,5,6,12,7,7,8,12,4,10,11,6,10,3,9,6,6,10,4,4,4,6,6,7,5,4,5,6,3,3,5,3,5,8,2,2,2,4,2,2,1,3,3,1,2,3,-1,4,3,2,-1,1,-1,3,-1,1,-2,2,-1,2,1,4,-5,2,-11,1,-1,1,-1,1,-1,1,-46
-46,1,-15,1,-4,1,-3,1,1,-2,2,-2,1,1,-1,1,-1,1,-2,1,-1,1,-1,1,1,2,3,3,1,2,2,1,4,3,3,5,2,6,2,2,2,2,5,2,4,10,5,4,6,5,6,3,4,3,6,4,6,7,5,3,10,-1,5,8,7,9,10,5,6,7,4,7,10,8,11,18,15,5,7,11,6,12,11,8,7,7,11,11,8,11,8,15,8,14,8,8,13,7,7,8,9,10,4,9,10,9,5,11,9,4,12,10,7,7,9,5,7,6,7,6,5,2,5,9,5,5,3,6,5,4,3,4,4,6,7,1,3,2,4,1,3,2,2,2,2,3,1,2,2,5,-2,1,-1,3,1,-3,2,2,1,-1,4,-4,1,1,-10,1,-2,1,-1,1,1,-46
-46,1,-15,1,-4,1,-3,1,1,-2,2,-2,1,1,-1,1,-1,1,-2,1,-1,1,-1,1,1,1,4,3,1,2,1,2,4,3,3,4,3,5,3,2,2,2,5,2,4,9,6,2,8,3,7,4,4,3,3,6,7,5,6,3,10,1,4,9,7,7,7,10,5,6,5,6,12,8,8,19,16,6,7,10,6,12,10,8,8,7,12,11,7,9,10,15,8,14,8,8,12,9,7,8,7,12,4,9,10,8,5,10,10,5,10,11,7,8,8,6,6,6,8,5,5,2,6,8,5,5,4,6,5,4,2,5,4,4,9,1,3,2,3,2,2,3,2,2,2,3,1,1,3,4,1,-1,1,-1,3,1,-3,2,1,2,-1,4,-5,2,-11,1,-1,1,-1,1,1,-46
-45,1,-15,1,-4,1,-3,1,1,-2,2,-2,1,1,-1,1,-1,1,-2,1,-1,1,-1,1,1,2,3,3,1,2,2,1,4,3,3,4,3,6,2,2,2,2,5,2,4,9,6,4,6,4,6,4,4,3,5,4,7,6,6,3,10,-1,5,8,7,9,8,7,6,6,4,7,11,8,10,18,15,6,7,10,7,11,10,10,6,8,11,11,8,11,8,15,7,14,8,9,13,7,7,8,9,10,4,9,10,8,6,9,10,5,11,11,7,7,9,5,6,6,8,6,5,2,5,8,6,5,3,6,5,4,3,4,4,6,7,1,3,2,4,1,3,2,2,2,2,3,1,2,2,5,-2,1,-1,3,1,-3,2,2,1,-1,4,-4,1,1,-10,1,-2,1,-1,1,1,-47
-46,1,-14,1,-4,1,-3,1,-1,1,-1,2,-3,2,-1,1,-1,1,-3,1,-1,1,1,-1,2,2,4,1,1,2,2,2,4,3,3,4,6,4,2,-1,4,1,4,4,6,10,3,7,3,6,6,3,3,3,6,4,7,5,5,8,4,2,8,4,9,10,10,2,9,4,6,12,5,10,16,17,8,6,10,8,8,11,11,7,6,12,8,10,8,10,15,9,13,11,6,10,13,7,8,8,6,11,3,12,7,10,7,9,7,9,11,6,9,5,9,6,6,10,4,3,6,4,5,8,6,4,5,6,4,3,4,2,6,7,4,2,2,2,3,3,1,3,2,2,1,4,-1,3,3,3,-1,1,-1,2,1,1,-2,2,-1,2,1,4,-5,1,1,-10,1,-1,1,-1,1,-1,1,-46
-46,1,-14,1,-5,1,-2,1,-1,1,-1,1,1,-2,1,1,1,-2,1,-2,1,-1,1,1,-1,2,2,3,2,1,2,2,1,4,3,3,5,3,7,-1,2,3,1,5,3,4,12,3,6,4,6,6,2,5,2,7,3,7,5,5,6,7,1,7,5,10,8,11,2,8,5,6,7,9,10,11,22,9,7,9,8,6,12,11,8,7,9,10,11,6,12,11,12,10,13,6,9,14,6,6,9,7,12,5,9,10,7,7,11,7,6,11,9,8,5,10,6,5,9,7,3,6,2,5,9,5,6,4,6,2,4,4,4,3,8,6,1,2,3,3,2,2,2,3,1,2,3,1,3,1,5,-2,1,2,1,1,-2,2,-1,2,1,-1,4,-4,1,1,-10,1,-2,1,-1,1,1,-46
-46,1,-15,1,-4,1,-2,1,-1,1,-1,1,1,-2,1,1,1,-2,1,-2,1,-1,1,-1,1,1,2,3,3,1,2,2,1,4,3,3,5,2,6,2,2,3,1,5,3,3,12,4,6,4,5,5,3,6,1,7,3,7,6,5,6,7,1,6,6,8,8,12,3,7,6,4,8,9,9,10,22,11,6,11,6,7,12,11,8,6,9,10,12,7,11,9,13,11,13,6,9,15,6,6,9,7,12,5,7,10,8,5,13,7,5,13,8,9,5,10,5,6,7,8,4,5,2,6,8,5,5,5,7,2,4,3,5,3,6,7,2,2,2,4,2,2,2,3,1,2,3,1,3,1,5,-2,1,1,2,1,-2,2,-1,2,1,-1,4,-4,1,1,-10,1,-2,1,-1,1,1,-46
-47,1,-15,1,-4,1,-3,1,1,-2,2,-2,1,1,-1,1,-1,1,-2,1,-1,1,-1,1,1,2,3,3,1,2,2,1,4,3,3,5,2,6,2,2,2,2,5,2,4,12,3,5,5,5,6,3,6,1,7,3,7,6,5,4,9,-1,7,6,7,9,11,4,6,7,4,8,9,8,11,20,13,6,7,10,6,12,12,7,7,7,11,12,8,11,8,14,9,14,7,8,14,6,7,9,8,10,4,9,10,9,5,12,8,4,12,10,9,5,10,5,6,7,6,6,5,2,6,8,5,5,3,7,4,4,3,4,4,6,7,1,3,2,4,1,3,2,2,2,2,3,1,3,1,5,-2,1,1,2,1,-3,2,2,1,-1,4,-4,1,1,-10,1,-2,1,-1,1,1,-45
-44,1,-14,1,-4,1,-3,1,-1,1,-1,2,-3,2,-1,1,-1,1,-3,1,-1,1,1,-1,2,2,4,1,1,2,2,2,4,4,2,5,5,4,2,1,3,3,2,4,6,10,3,7,3,7,5,3,3,3,6,4,8,5,4,8,4,3,7,4,9,10,10,3,9,3,7,11,6,9,16,18,7,6,10,9,8,10,11,8,5,12,8,11,7,13,14,7,14,10,6,10,13,8,7,8,7,10,3,12,7,10,7,9,7,10,10,7,9,4,10,5,7,9,4,4,5,4,5,8,6,4,5,6,4,3,4,2,7,6,4,2,2,4,1,3,1,3,2,2,1,4,-1,3,3,3,-1,1,-1,2,1,1,-2,2,-1,2,1,4,-5,1,1,-10,1,-1,1,-1,1,-1,1,-48
