0.0000000,0.000#0.020,3.000e+00,-00000477,000000471,1,000000003,000000316,000000000,000000000
-66,1,-4,1,-1,1,1,-1,1,1,1,1,2,2,1,1,3,2,2,3,2,2,2,6,7,7,8,7,9,13,17,12,18,20,21,16,27,30,30,31,52,49,53,62,68,71,89,87,91,89,132,123,130,135,158,178,190,190,218,190,279,253,235,286,317,315,335,330,367,359,395,413,460,429,471,486,459,453,483,500,511,528,574,520,578,549,571,580,534,529,547,551,556,550,587,577,535,558,518,508,539,528,522,503,483,495,465,437,464,429,395,365,380,379,328,314,302,291,271,234,257,227,217,214,190,202,155,143,143,141,121,104,114,101,88,75,76,63,67,56,47,44,34,43,20,29,22,17,16,24,18,16,9,13,8,6,8,6,5,1,3,4,4,2,1,1,-1,1,1,3,-7,1,-70
-66,1,-4,1,-1,1,1,-1,1,1,1,1,2,2,1,1,3,2,1,4,2,2,2,6,7,7,7,8,9,13,17,12,19,19,20,17,28,28,30,32,50,51,53,62,65,71,91,88,92,87,133,121,131,136,157,178,190,191,217,190,284,248,233,288,317,312,332,336,364,360,395,414,461,427,472,486,459,452,482,503,509,529,567,527,581,542,573,578,534,532,545,556,558,543,578,587,535,557,519,510,537,532,517,506,472,503,472,430,466,429,397,364,380,381,330,311,298,295,271,235,251,231,220,211,189,204,157,141,144,141,121,102,114,103,88,75,77,62,65,58,47,44,34,43,21,28,21,18,16,24,18,16,9,13,8,6,8,6,5,1,3,4,4,2,1,1,-1,1,1,3,-7,1,-70
