0.0000000,0.000#0.120,3.000e+00,-00000506,000000580,1,000000003,000000362,000000000,000000000
-73,1,-7,1,3,3,1,-2,3,3,1,2,1,2,1,2,6,2,4,2,9,2,5,9,7,6,9,11,13,11,15,16,21,18,21,30,26,36,33,40,36,42,44,61,42,53,66,55,61,86,80,86,93,102,110,115,122,116,143,138,142,152,151,155,141,174,177,179,187,205,186,185,208,212,208,224,240,211,221,242,220,203,226,251,226,227,233,231,244,264,249,246,237,262,220,232,215,236,211,187,215,234,211,231,206,221,193,208,233,197,187,191,183,198,158,144,166,150,155,132,110,116,112,108,117,110,103,104,90,85,76,68,69,59,59,48,65,50,38,33,41,25,22,31,17,21,13,16,18,9,17,8,9,8,3,5,5,3,3,5,6,4,1,-1,3,5,1,1,-1,1,1,-1,2,-4,1,2,-11,1,-1,1,-90
-72,1,-8,1,3,3,1,-2,3,4,-1,1,2,1,2,1,7,2,4,2,9,2,5,8,6,8,9,11,12,13,14,17,19,19,21,27,28,37,33,36,37,43,45,57,44,61,60,53,60,87,80,88,93,97,111,119,117,111,149,134,144,157,148,143,153,162,184,175,195,204,186,181,217,214,199,224,239,220,215,238,219,205,228,246,230,228,230,230,248,249,262,246,234,269,218,230,216,225,221,193,209,238,213,213,220,228,187,220,220,186,197,187,193,190,160,146,170,143,156,123,123,123,105,111,113,122,93,99,98,84,74,65,72,64,57,51,60,51,38,31,43,29,20,29,19,21,10,18,19,10,15,9,9,8,3,3,7,3,3,6,5,4,1,-1,3,6,-1,1,-1,1,1,-1,2,-5,3,-11,1,-1,1,-90
