0.0000000,0.000#0.070,2.000e-01,-00000032,000000029,0,000000001,000000305,000000000,000000000
-49,1,-4,1,-16,1,-1,1,-2,1,-1,2,-1,1,1,-2,2,1,3,2,3,1,-1,2,1,2,-1,2,-1,3,3,4,1,3,6,8,11,5,8,10,9,6,8,9,8,8,13,11,16,12,18,19,19,18,13,16,21,22,19,20,25,31,32,32,22,25,27,23,31,21,22,27,26,25,35,29,44,34,42,37,34,25,32,44,48,54,41,51,53,37,46,46,47,38,52,33,55,41,51,42,38,45,32,38,43,34,38,38,46,41,31,37,32,35,40,37,21,28,23,24,31,30,27,18,37,28,25,15,11,11,25,22,20,15,14,16,10,10,4,11,9,6,8,7,11,9,7,4,3,7,5,5,5,1,3,3,4,3,4,3,2,2,1,2,3,1,-2,2,1,-1,1,-3,1,1,-1,1,-1,1,-1,1,-2,1,-32,1,-18
-49,1,-4,1,-16,1,-1,1,-2,1,-1,2,-2,2,-2,2,-1,4,1,2,3,-1,1,2,-1,2,2,-1,1,4,4,2,1,3,11,9,7,8,7,11,6,7,10,9,7,12,9,10,21,14,20,20,16,14,17,17,24,20,23,18,27,32,37,22,29,19,28,32,18,25,25,31,17,31,35,38,42,37,35,39,30,25,41,41,56,40,57,52,40,42,43,54,35,50,36,52,47,46,47,32,50,36,38,32,45,34,35,49,41,36,28,41,39,30,35,32,16,29,22,35,25,32,18,38,24,27,19,14,12,20,21,21,16,15,16,8,12,8,8,11,5,9,5,12,9,8,5,3,7,5,4,4,4,1,3,4,4,2,6,2,1,2,-1,3,2,1,-1,1,1,1,-1,1,-2,1,1,-2,1,-1,1,1,-2,1,-32,1,-18
