0.0000000,0.000#0.760,2.500e-01,-00000044,000000041,0,000000001,000000340,000000000,000000000
-87,1,-2,1,-1,2,1,-1,2,-3,5,1,5,2,3,2,3,4,6,6,5,5,14,8,8,13,9,18,15,22,23,23,41,30,23,37,47,49,47,74,68,58,70,65,94,101,96,114,121,139,134,178,162,185,192,220,213,237,280,253,316,295,311,326,357,388,365,383,447,419,483,477,503,499,515,498,549,546,574,584,591,612,613,593,604,619,598,584,600,626,601,607,583,570,616,554,563,549,550,531,521,500,462,463,446,421,418,420,426,368,366,349,297,320,291,277,265,234,252,192,210,177,183,144,149,141,128,114,118,98,103,72,66,67,58,56,50,56,41,38,38,35,33,25,18,17,15,13,17,10,13,7,8,7,4,6,6,3,6,3,2,3,4,-2,4,1,1,2,3,-10,1,-70
-90,1,-2,1,-1,2,1,-1,2,-3,5,1,5,2,3,2,2,5,5,7,5,4,15,8,8,12,9,18,16,22,22,24,40,27,27,36,47,45,52,73,66,56,74,64,89,107,91,118,119,136,134,179,165,183,190,219,214,229,276,267,305,297,314,328,349,386,370,377,445,423,483,474,508,497,514,500,547,545,568,598,579,616,606,598,605,614,600,588,598,622,601,618,577,575,609,563,563,532,560,527,517,514,457,472,433,434,410,429,417,376,370,345,294,326,290,271,269,234,257,190,213,176,185,142,151,141,129,112,118,99,100,77,66,68,57,56,46,61,39,41,38,32,32,28,17,19,14,14,15,12,12,8,8,7,4,6,6,3,6,3,2,3,4,-2,4,1,1,2,3,-10,1,-67
