0.0000000,0.000#0.860,2.000e-01,-00000031,000000033,0,000000001,000000320,000000000,000000000
-49,1,-11,1,1,-4,2,1,-1,1,1,1,-3,2,4,3,1,4,5,2,2,4,3,13,9,5,9,9,6,6,10,9,12,9,14,13,18,23,19,16,23,20,25,17,33,24,32,24,36,35,49,53,40,47,31,55,53,54,58,40,57,61,56,57,66,73,66,76,77,80,96,94,101,106,102,114,96,109,94,109,111,106,113,120,97,92,114,118,106,123,119,121,118,123,118,119,115,110,118,129,106,109,116,103,109,110,90,104,84,101,100,103,89,105,79,93,73,92,54,76,77,64,72,52,71,51,64,56,50,56,30,51,37,36,21,21,32,24,31,21,25,27,24,28,16,21,17,17,18,17,11,15,12,11,11,12,12,10,7,10,1,6,8,4,6,6,4,1,1,2,2,2,2,1,3,1,-1,2,2,1,1,-76
-53,1,-11,1,1,-4,2,1,-1,1,-1,2,-3,2,2,4,2,3,3,5,1,4,2,12,8,9,4,13,6,5,10,10,7,12,15,11,16,24,15,21,22,20,22,23,25,25,30,24,32,36,45,58,41,47,39,35,63,55,52,43,57,60,56,56,63,75,65,75,75,84,91,91,97,108,87,123,99,112,97,102,110,114,103,113,113,92,108,117,104,129,111,116,119,126,120,117,111,114,120,127,114,114,104,109,105,118,84,104,98,90,109,92,97,90,89,89,88,80,71,64,82,67,68,56,66,60,55,67,44,63,33,45,37,43,18,20,35,26,30,16,30,28,22,28,21,18,22,14,17,17,12,14,12,15,7,16,8,10,11,8,3,5,9,5,5,6,5,1,1,2,-1,3,1,3,2,1,1,1,3,1,1,-72
