0.0000000,0.000#0.240,2.000e-01,-00000035,000000033,0,000000001,000000340,000000000,000000000
-78,1,-1,1,-4,1,-1,1,-1,1,2,1,1,-2,1,-1,1,3,3,2,2,2,3,5,1,1,5,3,3,5,5,5,7,6,7,9,10,7,11,6,12,12,3,11,12,7,10,10,16,12,24,15,20,23,21,24,29,38,32,34,32,28,31,36,39,32,32,32,32,43,28,37,54,55,46,49,48,63,71,49,43,50,62,58,70,65,70,72,58,65,64,60,53,64,70,56,76,60,47,56,50,69,56,64,60,46,61,65,53,50,68,44,48,62,47,39,51,36,60,36,32,39,36,50,23,25,32,31,34,22,35,22,18,29,25,27,17,17,13,26,15,13,16,17,9,8,9,10,11,7,2,2,7,6,14,3,7,6,5,3,5,9,5,5,4,1,-1,5,4,3,2,-1,2,1,-1,1,-17,1,-10,1,-54
-79,1,-1,1,-4,1,-1,1,-1,1,2,1,1,-2,1,-1,1,1,4,3,2,2,3,4,2,-1,5,3,3,5,4,5,5,8,8,9,10,8,10,7,7,13,6,11,12,5,13,9,13,15,17,19,20,23,22,25,25,39,28,37,31,31,27,35,40,35,29,35,31,43,30,36,46,57,44,52,53,57,68,53,45,53,59,52,68,70,63,80,53,69,61,63,47,70,62,62,73,62,50,52,51,75,46,71,63,48,52,71,48,58,62,46,50,55,54,39,46,43,52,43,36,33,36,49,27,26,31,31,35,24,29,25,19,26,28,26,21,17,14,23,14,16,13,20,9,7,12,9,8,10,3,2,5,8,11,6,4,7,7,3,4,7,6,6,5,1,-1,5,3,3,2,1,2,1,-1,1,-17,1,-10,1,-53
