0.0000000,0.000#0.880,3.000e+00,-00000498,000000504,1,000000003,000000334,000000000,000000000
-77,1,-1,1,-3,1,2,-3,1,2,-1,1,2,1,-2,1,1,2,3,1,1,5,2,1,3,8,6,11,17,12,18,20,24,26,18,32,31,38,56,60,68,71,96,86,94,135,139,163,162,176,232,240,237,313,317,366,350,375,436,468,546,565,616,645,603,685,708,810,860,858,885,991,987,1032,1083,1118,1155,1171,1182,1216,1228,1217,1279,1261,1217,1333,1285,1251,1279,1223,1243,1172,1205,1208,1125,1069,1029,947,978,942,892,790,797,720,704,666,616,571,564,509,490,425,423,383,341,284,303,240,233,205,181,156,183,127,116,103,95,86,75,50,66,56,49,29,36,29,31,22,25,13,23,12,11,6,6,7,11,7,5,2,6,3,2,1,4,-1,4,-1,1,-1,2,-1,1,-1,1,-1,1,-2,1,-24,1,-58
-76,1,-2,1,-3,1,-1,2,-2,3,-2,1,-1,3,-2,1,1,1,1,3,2,-1,6,5,-1,3,10,13,10,15,15,24,18,19,27,28,31,43,37,79,54,85,73,98,88,108,149,151,160,181,200,244,246,291,311,337,370,393,379,502,483,618,551,601,631,713,703,805,805,829,870,952,991,1074,1040,1134,1108,1162,1175,1257,1189,1287,1228,1227,1241,1289,1319,1249,1246,1315,1222,1205,1168,1143,1179,1081,1069,998,957,925,928,798,795,731,719,652,666,584,564,512,506,456,418,369,371,316,289,270,227,207,199,160,164,141,129,88,102,94,82,56,63,52,53,44,26,28,33,26,23,22,15,13,13,8,7,6,8,8,5,6,3,4,2,2,2,5,-1,2,-1,2,-2,1,-1,1,1,-4,1,-24,1,-57
