0.0000000,0.000#0.380,3.000e+00,-00000461,000000463,1,000000003,000000308,000000000,000000000
-66,1,1,-2,1,-2,2,2,-1,2,2,1,1,2,2,2,1,2,2,2,7,5,4,6,6,7,6,9,14,13,15,18,16,14,27,29,28,41,37,43,52,59,48,58,72,80,74,109,100,115,111,138,128,134,171,184,171,214,228,206,229,263,249,303,299,308,369,362,400,396,382,418,417,456,436,485,448,463,522,506,530,553,526,496,530,526,565,538,514,542,530,510,512,477,523,484,503,460,487,467,424,396,416,359,387,362,336,324,320,313,285,264,258,220,214,193,196,177,165,155,139,131,137,112,124,88,107,83,58,50,64,51,54,38,40,36,33,30,22,22,17,20,19,15,14,4,8,8,6,4,6,5,5,1,5,3,2,2,2,-2,1,-2,2,1,1,-2,1,-16,1,-54
-67,2,-2,1,-2,1,1,2,1,2,3,-1,3,1,1,2,2,2,4,4,4,5,7,6,3,8,14,10,13,14,16,19,18,22,25,31,36,37,45,49,60,49,59,65,79,81,107,99,105,114,126,144,134,155,190,180,209,207,207,233,254,255,312,288,323,347,377,379,390,386,434,403,465,426,443,483,482,495,486,555,531,556,517,495,558,531,516,543,517,546,537,499,447,544,516,483,454,481,490,416,385,427,382,370,370,334,335,298,321,282,302,238,229,205,194,197,188,164,149,148,135,134,104,133,90,99,86,69,61,50,59,47,37,43,43,26,30,22,21,20,22,19,14,14,7,6,8,6,6,4,4,6,2,5,4,-1,1,4,-2,1,-2,2,1,1,-2,1,-15,1,-55
