1.8849556,0.000#0.350,5.000e-01,-00000144,000000048,0,000000001,000000384,000000000,000000000
-68,1,-4,1,-7,2,1,2,1,-1,1,1,1,-1,1,2,1,1,1,1,3,5,2,1,1,5,2,5,6,4,7,8,5,5,4,3,4,8,5,8,9,11,10,6,13,13,13,13,12,9,12,15,19,17,22,23,18,13,27,19,28,30,24,24,24,26,26,19,31,39,40,31,45,38,33,38,38,45,53,33,43,41,49,45,53,43,61,43,44,49,47,49,47,58,53,49,60,61,67,49,53,57,57,61,47,63,59,60,55,49,54,58,59,48,62,53,40,59,54,45,46,72,58,54,45,61,59,43,43,55,53,47,48,38,41,33,46,45,47,36,21,32,28,19,26,36,33,20,22,28,27,28,23,21,18,16,26,17,14,17,17,15,18,14,13,9,10,9,10,9,8,10,8,6,4,7,3,8,9,2,3,3,2,4,3,3,2,3,5,5,1,2,2,-3,1,1,1,2,-1,1,2,1,-1,1,-1,1,-1,1,1,-6,1,-2,1,-2,1,-12,1,-1,1,-69
-69,1,-3,1,-8,2,3,-1,1,-1,1,2,-2,3,-1,2,-1,1,2,2,5,2,1,2,4,4,5,5,7,7,4,5,5,4,4,5,9,4,9,9,9,10,9,13,12,14,14,12,6,16,16,15,18,25,22,15,16,24,24,31,22,26,28,21,27,26,22,34,39,37,39,33,44,33,32,47,47,42,47,35,48,46,52,40,55,50,46,45,45,49,53,47,57,57,44,63,65,62,46,59,54,54,60,56,60,57,62,48,47,66,50,56,56,58,54,43,57,54,42,48,72,59,49,52,62,54,48,40,61,44,47,44,40,39,34,49,49,49,20,22,36,27,16,29,37,31,20,26,25,24,29,24,22,14,21,22,17,12,20,15,19,13,15,10,12,8,11,8,9,8,9,7,6,7,4,4,9,8,2,2,5,1,4,3,4,-1,6,3,4,3,-1,2,-2,1,1,1,1,1,1,-1,3,-2,1,1,-2,1,1,-6,1,-2,1,-1,1,-13,1,1,-69
