1.8849556,0.000#0.270,4.545e-02,-00000006,000000008,0,000000001,000000308,000000000,000000000
-69,1,1,2,2,-2,1,2,-2,2,3,2,-1,1,3,1,3,6,5,2,2,4,10,11,8,13,14,8,13,14,14,16,16,19,21,23,21,21,25,24,28,31,33,39,34,38,38,55,67,62,51,57,62,69,74,41,81,75,74,66,68,82,69,85,78,70,99,95,76,84,99,103,83,102,108,95,97,94,91,90,103,89,102,89,75,83,85,70,79,85,61,77,73,73,63,76,55,48,49,50,52,48,45,46,53,35,27,33,34,30,20,24,24,21,21,19,16,13,21,17,13,10,12,9,4,12,9,8,4,10,6,2,4,4,1,2,3,1,1,-1,1,-1,1,-2,2,1,-1,1,-2,1,-3,1,-82
-75,2,-1,2,2,-2,1,2,-2,4,1,2,-1,1,3,1,3,6,5,2,2,5,10,10,8,13,14,9,12,16,14,15,17,18,22,21,21,25,23,24,26,33,34,39,34,39,36,59,66,59,52,57,63,68,78,41,80,72,73,70,65,83,69,89,74,71,98,96,80,82,96,107,79,102,112,91,101,92,99,81,104,87,111,80,75,84,84,74,78,83,60,79,69,75,62,74,58,46,49,53,49,47,48,43,53,37,25,34,35,27,21,24,25,20,20,22,14,15,19,16,14,12,10,8,4,12,10,7,4,10,6,3,3,4,1,2,3,1,1,1,-2,1,-2,2,1,-1,1,-2,1,-3,1,-76
