1.8849556,0.000#0.540#0.550#0.510#0.520#0.530#0.560#0.570#0.430#0.440#0.450#0.460#0.500#0.580#0.660#0.670#0.680#0.400#0.410#0.470#0.480#0.490#0.590#0.600#0.650#0.690#0.350#0.370#0.380#0.390#0.420#0.700#0.740#0.340#0.360#0.610#0.630#0.640#0.710#0.720#0.730#0.750#0.300#0.310#0.320#0.620#0.290#0.330#0.760#0.770#0.990#0.780#0.790#0.810#0.820#0.280#0.800#0.830#0.950#0.960#0.010#0.020#0.160#0.260#0.030#0.840#0.050#0.120#0.130#0.140#0.150#0.180#0.190#0.240#0.040#0.060#0.070#0.080#0.090#0.850,3.333e-02,-00000004,000000006,0,000000001,000000300,000000000,000000000
-54,1,-4,1,1,-4,1,-11,1,-1,1,1,3,-3,2,-3,2,1,-1,1,-1,3,-3,1,-2,2,3,1,2,3,2,-1,1,1,2,2,-1,2,1,3,3,1,-1,2,-1,2,4,1,-1,1,-1,1,-1,1,4,4,1,4,5,4,2,3,3,5,1,4,5,7,1,2,2,2,2,5,2,2,3,1,1,2,2,5,1,2,2,4,4,3,-1,2,1,1,2,3,-1,1,1,3,1,1,1,-1,1,1,2,1,2,3,-3,1,1,-3,2,-2,1,-1,1,1,-2,1,-1,1,-5,1,-2,1,-14,2,-72
-70,1,-4,1,-1,1,-3,1,-11,1,-1,1,1,3,-3,2,-3,2,-1,1,1,-1,1,2,-2,1,-2,1,2,3,2,2,3,-1,1,1,2,1,1,2,1,3,2,2,-1,2,-1,2,4,1,-2,1,-1,1,-1,5,4,1,4,3,6,2,3,3,3,2,4,6,5,2,3,2,2,1,4,4,2,3,1,1,2,2,5,1,2,2,4,4,3,-1,1,2,1,2,2,1,1,-1,4,1,1,1,-1,1,1,1,2,2,3,-3,1,1,-4,2,-2,1,1,1,-2,1,-1,1,-5,1,-2,1,-14,2,-56
-70,1,-4,1,-1,1,-3,1,-11,1,-1,1,1,1,2,-2,2,-3,2,-1,1,1,-2,3,-2,1,-3,2,4,1,2,4,-1,1,-1,2,2,1,1,1,2,2,3,1,2,-1,2,1,4,-2,1,-1,1,-1,3,6,1,3,4,4,3,4,2,1,5,3,5,5,4,1,3,2,2,4,3,2,4,-1,1,2,2,5,1,2,3,3,2,5,1,1,1,2,1,2,2,1,-1,3,2,1,-1,1,-1,2,-1,2,2,3,1,-2,1,1,-4,2,-2,1,1,1,-2,1,-1,1,-5,1,-2,1,-14,1,1,-55
-69,1,-4,1,-1,1,-3,1,-11,1,-1,1,1,3,-3,2,-3,2,-1,1,1,-1,1,2,-2,1,-2,1,2,3,2,1,4,-1,1,-1,2,2,1,2,-1,4,-1,4,-1,2,-1,2,3,2,-2,1,-1,1,-1,4,5,1,3,4,6,2,3,2,4,2,4,6,5,2,2,3,1,2,4,4,2,3,-1,2,2,2,5,-1,3,2,3,4,3,1,1,1,2,1,3,1,1,-1,4,1,1,-1,1,-1,2,1,2,1,4,-3,1,1,-4,2,-2,1,1,1,-2,1,-1,1,-5,1,-2,1,-14,2,-57
-69,1,-4,1,-1,1,-4,1,-10,1,-1,1,1,1,2,-2,2,-3,2,-1,1,1,-2,3,-2,1,-3,2,4,1,2,4,-1,1,-1,2,2,1,1,1,2,2,3,1,1,1,2,1,3,1,-1,1,-1,1,-1,2,6,2,3,3,4,4,4,2,1,5,2,5,6,4,1,2,3,2,4,3,1,3,2,1,2,2,5,1,2,3,2,3,5,1,-1,2,2,-1,3,2,1,-1,3,2,-1,1,1,-1,2,-1,2,2,2,2,-3,2,-4,2,-2,1,-1,2,-2,1,-1,1,-6,1,-1,1,-15,2,-56
-69,1,-5,1,1,-4,1,-11,1,-1,2,-1,3,-3,2,-2,1,1,1,-1,1,-1,3,-3,1,-2,2,4,-1,2,4,1,-1,1,1,2,2,1,1,1,3,3,1,-1,2,-1,2,4,1,-1,1,-1,1,-1,2,3,4,1,5,4,4,2,3,3,5,1,4,5,7,1,2,2,2,2,5,2,3,2,1,1,2,3,4,2,1,2,4,5,2,-1,2,1,1,2,3,1,-1,1,3,1,1,1,-1,1,1,2,1,3,2,-3,1,1,-3,2,-2,1,-1,2,-3,1,-1,1,-5,1,-2,1,-14,2,-56
-70,1,-4,1,-1,1,-4,1,-11,1,1,1,-1,3,-2,2,-3,1,1,1,-1,1,-1,3,-3,1,-2,2,4,1,1,4,1,-1,1,1,3,1,1,1,1,3,3,1,-1,2,1,1,4,1,-1,1,-1,1,-1,2,3,4,4,2,5,3,3,2,3,5,2,3,5,7,1,2,2,2,4,3,2,3,2,1,2,1,3,4,2,3,-1,5,4,2,-1,2,2,-1,2,3,1,-1,1,3,1,1,1,-1,2,-1,2,2,2,2,-3,1,1,-3,2,-2,1,-1,2,-2,1,-2,1,-5,1,-1,1,-15,2,-55
-71,1,-4,1,1,-4,1,-11,1,-1,1,1,3,-3,2,-3,2,1,-1,1,-1,2,1,-2,1,-2,2,2,2,2,2,3,-1,1,1,2,1,1,2,1,3,2,2,-1,2,-1,2,4,1,-2,1,-1,1,-1,5,4,1,4,4,5,2,3,3,3,3,4,5,5,2,3,2,2,2,4,3,2,3,1,1,2,2,5,1,2,2,4,4,3,-1,2,1,1,2,2,1,1,1,3,1,1,1,-1,1,1,1,2,2,3,-3,1,1,-3,2,-2,1,-1,1,1,-2,1,-1,1,-5,1,-2,1,-14,2,-55
-66,1,-5,1,1,-4,1,-11,1,-1,2,-1,3,-3,2,-2,1,1,1,-1,1,-1,3,-3,1,-2,2,4,-1,2,4,1,-1,1,1,2,2,1,1,1,3,3,1,-1,2,-1,2,4,1,-1,1,-1,1,-1,2,3,4,1,5,4,4,2,3,3,5,1,4,5,7,1,2,2,2,2,5,2,3,2,1,1,2,3,4,2,1,2,4,5,2,-1,2,1,1,2,3,1,-1,1,3,1,1,1,-1,1,1,2,1,3,2,-3,1,1,-3,2,-2,1,-1,2,-3,1,-1,1,-5,1,-2,1,-14,2,-59
-67,1,-4,1,-1,1,-3,1,-11,1,-1,1,1,3,-3,2,-3,2,-1,1,1,-1,1,2,-2,1,-2,1,2,3,2,2,3,-1,1,1,2,1,1,2,1,3,2,2,-1,2,-1,2,4,1,-2,1,-1,1,-1,5,4,1,4,3,6,2,3,3,3,2,4,6,5,2,3,2,2,1,4,4,2,3,1,1,2,2,5,1,2,2,4,4,3,-1,1,2,1,2,2,1,1,-1,4,1,1,1,-1,1,1,1,2,2,3,-3,1,1,-4,2,-2,1,1,1,-2,1,-1,1,-5,1,-2,1,-14,2,-59
-67,1,-4,1,-1,1,-3,1,-11,1,-1,1,1,1,2,-2,2,-3,2,-1,1,1,-2,3,-2,1,-3,2,4,1,2,4,-1,1,-1,2,2,1,1,1,2,2,3,1,2,-1,2,1,4,-2,1,-1,1,-1,3,6,1,3,4,4,3,4,2,1,5,3,5,5,4,1,3,2,2,4,3,2,4,-1,1,2,2,5,1,2,3,3,2,5,1,1,1,2,1,2,2,1,-1,3,2,1,-1,1,-1,2,-1,2,2,3,1,-2,1,1,-4,2,-2,1,1,1,-2,1,-1,1,-5,1,-2,1,-14,1,1,-58
-67,1,-4,1,-1,1,-4,1,-11,1,1,1,-1,3,-2,2,-3,1,1,1,-1,1,-1,3,-3,1,-2,2,4,1,1,4,1,-1,1,1,3,1,1,1,1,3,3,1,-1,2,1,1,4,1,-1,1,-1,1,-1,2,3,4,4,2,5,3,3,2,3,5,2,3,5,7,1,2,2,2,4,3,2,3,2,1,2,1,3,4,2,3,-1,5,4,2,-1,2,2,-1,2,3,1,-1,1,3,1,1,1,-1,2,-1,2,2,2,2,-3,1,1,-3,2,-2,1,-1,2,-2,1,-2,1,-5,1,-1,1,-15,2,-58
-69,1,-4,1,1,-4,1,-11,1,-1,1,1,3,-3,2,-3,2,1,-1,1,-1,3,-3,1,-2,2,3,1,2,3,2,-1,1,1,2,2,-1,2,1,3,3,1,-1,2,-1,2,4,1,-1,1,-1,1,-1,1,4,4,1,4,5,4,2,3,3,5,1,4,5,7,1,2,2,2,2,5,2,2,3,1,1,2,2,5,1,2,2,4,4,3,-1,2,1,1,2,3,-1,1,1,3,1,1,1,-1,1,1,2,1,2,3,-3,1,1,-3,2,-2,1,-1,1,1,-2,1,-1,1,-5,1,-2,1,-14,2,-57
-71,1,-4,1,-1,1,-3,1,-11,1,-1,1,1,3,-3,2,-3,2,-1,1,1,-2,3,-2,1,-2,1,1,4,2,1,4,-1,1,-1,2,2,1,1,1,2,2,4,-1,2,-1,2,2,3,-2,1,-1,1,-1,3,6,1,3,4,5,2,4,2,1,5,3,7,4,3,1,4,1,2,4,4,1,4,-1,2,2,1,5,1,3,2,3,3,4,1,1,1,2,1,2,2,1,-1,4,1,1,-1,1,-1,2,-1,3,1,3,1,-2,1,1,-4,2,-2,1,1,1,-2,1,-1,1,-5,1,-2,1,-14,1,1,-54
