1.8849556,0.000#0.610,4.167e-02,-00000006,000000007,0,000000001,000000312,000000000,000000000
-71,1,1,-1,1,-1,1,-2,1,1,1,1,4,-1,3,2,3,5,1,3,4,3,3,1,4,6,7,7,5,12,14,15,7,14,12,10,16,15,12,21,17,19,18,23,19,28,28,29,31,28,31,34,44,31,33,46,46,54,70,74,62,64,69,74,68,80,67,81,73,74,101,79,79,86,87,93,82,107,105,108,118,111,106,108,118,117,106,119,103,105,129,127,107,112,103,98,113,89,79,97,95,79,100,111,88,100,87,86,81,91,85,73,78,64,79,68,64,49,53,44,45,50,52,32,30,42,32,39,23,25,20,18,21,15,15,11,13,14,15,21,18,19,9,13,7,6,4,6,11,5,5,3,2,4,1,4,4,4,2,3,1,-2,2,2,3,-3,1,1,-5,1,-64
-85,1,1,-1,1,-2,1,-2,2,-1,1,2,3,1,4,2,2,4,1,4,3,6,-1,1,6,6,6,9,8,13,10,13,10,12,14,9,18,12,19,17,21,14,23,22,18,32,29,26,30,31,32,40,36,35,32,49,48,66,67,66,68,67,72,63,73,78,75,71,73,98,79,89,70,108,75,93,81,104,106,115,116,115,102,119,114,106,113,122,101,111,131,114,111,99,109,105,98,94,87,93,89,75,119,95,102,97,86,72,86,99,75,83,71,66,72,70,57,56,38,47,49,46,51,38,29,37,39,33,22,25,12,17,26,12,17,8,14,13,21,22,14,15,12,8,10,3,6,7,7,7,4,2,3,4,1,4,3,4,2,3,1,-1,1,1,2,3,-3,1,1,-5,1,-49
