0.8796459,0.000#0.210,2.000e-01,-00000027,000000047,0,000000001,000000370,000000000,000000000
-84,1,-1,1,-6,3,-7,1,2,1,-1,5,1,1,1,1,1,3,4,6,2,9,8,6,7,6,3,5,9,14,18,16,29,29,8,9,12,10,24,24,27,42,39,48,36,19,17,32,27,48,62,80,85,74,57,39,37,45,60,74,100,123,117,118,95,52,54,64,72,113,140,171,180,163,131,100,76,65,87,129,189,229,229,211,133,107,69,63,131,147,185,223,229,193,157,108,76,74,94,136,161,208,203,220,140,118,64,72,67,96,141,181,170,177,137,80,56,52,52,89,120,125,114,105,82,51,41,37,37,43,66,95,82,80,56,39,27,23,17,15,46,35,49,41,29,22,14,8,9,15,17,25,21,28,21,8,7,5,2,8,4,7,12,11,11,3,5,3,-1,2,4,2,4,2,1,2,2,-1,1,-1,1,2,2,-2,1,1,-10,1,-1,1,-4,1,-71
-85,1,-1,1,-6,3,-7,1,2,1,-1,5,1,1,1,1,1,3,3,7,2,9,8,6,7,5,4,5,9,12,20,16,29,29,8,8,12,9,25,25,24,42,40,47,38,19,17,32,28,44,63,79,86,74,59,37,38,43,61,74,96,120,122,117,99,53,54,62,71,107,144,171,178,160,137,100,77,66,88,123,186,232,227,215,134,110,67,64,126,146,184,220,232,196,158,107,80,75,92,131,161,208,206,215,145,121,65,69,68,91,144,174,176,179,137,81,59,51,53,85,119,124,118,103,83,53,42,38,36,41,65,97,78,81,59,40,28,22,17,16,46,34,46,43,29,24,14,8,9,15,17,24,22,28,20,9,6,6,2,7,5,6,12,12,10,4,5,3,-1,2,4,2,4,2,1,2,1,1,1,-1,1,2,2,-3,2,-10,1,-1,1,-4,1,-70
