1.8849556,0.000#0.170,4.000e-02,-00000006,000000006,0,000000001,000000300,000000000,000000000
-78,1,-7,2,1,-1,1,2,2,3,-1,2,3,2,3,3,4,5,7,6,8,5,7,9,6,3,14,9,16,13,14,7,10,11,21,12,10,14,21,19,17,22,29,29,30,26,30,30,42,28,30,46,25,47,61,49,39,44,61,50,53,77,47,48,68,58,60,57,62,71,64,62,73,79,81,55,61,77,64,61,56,70,62,83,71,77,80,63,67,83,71,70,63,80,68,57,45,72,51,63,55,47,63,56,53,39,51,39,33,36,34,35,47,33,29,27,31,36,30,28,22,17,24,31,14,14,18,19,11,12,14,17,5,9,3,4,6,1,4,6,2,5,5,3,2,4,2,4,1,2,3,1,3,2,2,3,2,1,-1,1,-2,1,3,-11,1,-41
-82,1,-7,2,1,-1,1,1,2,4,-2,4,3,3,2,5,3,6,9,7,6,6,7,7,5,10,10,15,16,11,9,9,13,19,13,12,7,22,24,13,18,26,32,32,27,30,28,41,32,25,45,26,45,56,53,43,37,58,58,42,83,50,46,66,57,61,61,63,66,66,61,69,86,74,64,59,75,68,52,59,72,59,76,81,72,79,72,65,80,79,54,78,66,72,64,45,66,61,56,62,50,56,58,47,47,50,41,30,38,32,35,44,41,28,24,34,38,28,25,28,17,23,26,19,10,23,16,17,12,11,18,7,9,4,3,4,4,3,5,4,4,4,4,3,4,2,3,2,1,3,2,2,1,4,3,2,-1,1,-1,1,-1,1,2,1,-10,1,-37
