1.8849556,0.000#0.140#0.150#0.100#0.190#0.130#0.160#0.170#0.210#0.220#0.460#0.490#0.620#0.660#0.680#0.750#0.760#0.770#0.480#0.500#0.510#0.640#0.650#0.670#0.730#0.740#0.780#0.020#0.090#0.110#0.120#0.230#0.440#0.450#0.470#0.520#0.610#0.630#0.700#0.710#0.790#0.060#0.070#0.400#0.410#0.570#0.690#0.720#0.820#0.030#0.080#0.390#0.530#0.540#0.800#0.810#0.890#0.040#0.310#0.360#0.900#0.980#0.320#0.340#0.370#0.850#0.870#0.290#0.830#0.840#0.860#0.270,3.333e-02,-00000004,000000006,0,000000001,000000300,000000000,000000000
-42,1,-7,1,-6,1,-7,1,-1,1,-5,1,-2,1,-1,2,1,1,-1,1,2,1,-1,1,-1,2,2,-1,1,1,2,2,2,-1,5,1,4,2,4,3,-1,2,2,5,6,2,-1,3,1,2,3,2,2,2,3,5,5,2,7,9,2,2,5,6,5,3,7,3,6,1,1,5,2,7,6,1,4,5,4,5,4,1,5,4,1,5,3,3,3,1,2,2,3,1,5,2,1,4,3,-1,3,1,-1,3,2,4,7,1,2,-3,2,3,2,2,1,-1,1,-1,1,1,2,1,1,-3,1,2,2,-22,1,-12,1,-70
-46,1,-7,1,-6,1,-7,1,-1,1,-6,1,-1,1,-1,2,1,1,-1,1,2,1,-1,1,-1,2,1,1,1,1,1,2,3,-1,3,3,4,2,1,4,2,1,3,5,4,4,-1,1,3,2,2,3,2,2,2,4,6,3,3,11,3,3,4,6,5,4,6,4,6,1,-1,5,2,6,6,3,4,4,4,5,5,1,5,1,3,3,5,3,3,2,2,2,1,3,5,2,1,2,5,-1,2,2,-1,2,3,3,5,3,3,-4,5,2,2,1,-1,1,-1,1,-1,3,1,1,-3,1,1,3,-22,1,-12,1,-66
-46,1,-8,1,-5,1,-7,1,-1,1,-6,1,-1,1,-1,1,2,1,-2,2,2,-2,1,-1,3,1,1,1,-1,3,3,-1,2,3,4,2,2,4,2,1,2,5,4,3,2,1,2,3,2,1,3,3,2,3,4,5,3,10,4,4,3,5,6,4,4,6,4,4,-1,3,4,4,6,5,2,5,3,6,5,1,4,3,3,2,6,2,3,2,1,3,2,3,3,4,-1,3,5,-1,2,2,-1,1,3,2,6,4,2,1,-3,4,3,2,1,-2,1,1,-1,3,-1,1,1,-2,1,1,2,1,-22,1,-11,1,-66
-45,1,-7,1,-6,1,-7,1,-1,1,-5,1,-2,1,-1,2,1,1,-1,1,2,1,-1,1,-1,2,2,-1,1,1,2,2,2,-1,5,1,4,2,4,3,-1,2,2,5,6,2,-1,3,1,2,3,2,2,2,3,5,5,2,7,9,2,2,5,6,5,3,7,3,6,1,1,5,2,7,6,1,4,5,4,5,4,1,5,4,1,5,3,3,3,1,2,2,3,1,5,2,1,4,3,-1,3,1,-1,3,2,4,7,1,2,-3,2,3,2,2,1,-1,1,-1,1,1,2,1,1,-3,1,2,2,-22,1,-12,1,-67
-48,1,-7,1,-6,1,-6,1,-2,1,-5,1,-1,1,-2,2,2,-2,2,2,-2,1,-1,2,2,1,1,-1,3,3,-1,2,3,4,1,2,5,2,-1,2,3,7,3,2,1,2,3,-1,3,3,1,4,2,5,4,2,10,6,3,4,4,6,4,4,7,3,4,1,2,5,4,5,5,2,6,3,5,4,3,3,3,4,2,5,3,3,2,1,2,2,3,2,5,1,2,3,3,2,2,-1,1,2,3,4,6,1,2,-3,3,3,2,1,1,-1,1,1,-1,2,1,1,1,-2,1,1,2,1,-22,1,-12,1,-64
-46,1,-7,1,-6,1,-7,1,-1,1,-5,1,-2,1,-1,2,1,1,-1,2,1,1,-1,1,-1,2,2,1,-1,1,3,1,2,-1,5,2,3,2,4,3,-1,2,3,4,6,2,1,2,2,1,3,2,2,3,2,5,5,2,7,9,2,2,5,7,5,2,8,2,6,1,1,5,4,5,6,1,6,4,3,5,4,1,5,4,1,5,3,3,3,1,2,2,3,2,4,2,1,4,3,1,3,-2,3,3,3,7,1,2,-3,3,2,2,2,1,-1,1,1,-1,1,2,1,1,-2,1,1,2,1,-22,1,-12,1,-66
-47,1,-7,1,-6,1,-7,1,-1,1,-5,1,-2,1,-1,2,1,1,-1,2,1,1,-1,1,-1,2,2,1,1,-1,3,1,2,2,3,3,2,2,5,2,-1,2,3,4,6,2,1,2,3,-1,3,3,1,4,1,5,5,2,8,8,2,3,6,6,4,2,8,3,5,1,1,6,3,6,5,2,5,4,5,3,4,2,4,4,2,4,3,3,3,1,2,2,3,2,4,2,2,3,3,2,2,-2,3,3,3,7,1,2,-3,3,3,1,2,1,-1,1,1,-1,1,2,1,1,-2,1,1,2,1,-22,1,-12,1,-65
-47,1,-7,1,-6,1,-7,1,-1,1,-5,1,-2,1,-1,2,1,1,-1,1,2,1,-1,1,-1,2,2,-1,1,1,1,2,3,-1,4,2,4,2,1,5,1,2,2,5,4,4,-1,2,2,2,3,2,2,2,2,5,5,3,4,11,2,3,4,6,5,4,6,4,6,1,1,4,2,8,6,1,4,4,4,6,4,1,5,3,2,3,5,2,4,1,2,2,2,2,5,2,1,4,3,-1,3,1,-1,2,3,4,6,2,2,-3,1,4,2,2,1,-1,1,-1,1,-1,3,1,1,-3,1,2,2,-22,1,-12,1,-65
-48,1,-8,1,-5,1,-7,1,-1,1,-6,1,-1,1,-1,2,1,1,-2,2,2,-1,1,-1,1,2,1,1,1,1,2,3,-1,3,2,5,2,1,4,2,1,3,5,4,3,1,1,3,2,2,2,3,2,2,4,6,3,2,11,4,3,3,6,6,3,7,4,4,3,-1,5,2,5,7,3,3,5,3,6,5,1,4,2,3,2,6,2,3,3,2,1,2,3,3,4,-1,3,5,-1,2,2,-1,2,3,2,6,3,3,-4,5,2,2,1,-2,1,1,-1,3,-1,1,1,-2,1,1,2,1,-22,1,-11,1,-64
-49,1,-7,1,-5,1,-7,1,-2,1,-5,1,-1,1,-1,1,1,2,-2,2,2,-2,1,-1,3,1,1,1,-1,3,3,-1,2,3,4,1,2,5,2,-1,2,4,6,3,2,1,2,3,1,2,3,2,3,2,5,4,4,9,5,3,4,4,7,3,5,6,3,4,1,3,4,4,5,5,3,5,3,5,6,1,3,3,4,2,6,2,3,2,1,3,1,3,3,5,-1,2,3,3,2,2,-1,1,3,2,4,6,1,2,-3,4,2,2,1,1,-1,1,1,-1,3,-1,1,1,-2,1,1,2,1,-22,1,-11,1,-64
