0.0000000,0.000#0.660,1.500e+01,-00002200,000002330,1,000000015,000000302,000000000,000000000
-51,1,-11,1,-8,2,2,6,2,-3,3,2,1,2,4,2,4,2,1,8,5,8,6,18,10,10,5,14,2,19,10,18,21,21,12,22,16,25,31,39,42,45,39,53,49,42,48,69,57,67,47,82,60,70,80,85,81,96,83,89,88,112,114,120,119,120,115,127,122,140,150,134,135,151,129,144,158,155,152,133,136,131,155,112,117,112,141,118,129,115,116,89,107,122,96,101,94,97,92,64,73,69,71,62,73,60,61,56,48,48,41,41,47,34,32,40,42,32,28,16,24,23,18,17,15,15,14,9,11,11,15,10,8,11,13,1,2,3,2,4,4,2,1,3,4,3,-2,3,-1,3,1,-6,1,1,-3,1,-69
-50,1,-11,1,-10,4,7,1,-2,2,-1,2,2,1,4,3,4,2,1,9,4,5,9,12,15,8,8,6,10,14,15,19,20,15,18,11,25,34,18,39,43,47,39,45,55,42,48,59,70,55,58,69,72,71,83,84,74,89,96,76,101,103,117,110,134,124,113,126,118,137,154,135,134,131,148,152,150,140,170,126,143,155,129,115,113,123,130,120,128,112,120,91,104,107,110,102,93,103,89,69,71,68,70,74,61,55,67,50,54,45,43,47,39,35,35,48,33,30,31,22,16,18,24,18,14,18,11,10,11,9,16,9,10,17,7,2,1,3,1,4,5,1,2,5,2,-1,3,1,1,3,-1,2,-6,1,-1,1,-2,1,-69
