0.0000000,0.000#0.140,1.500e+01,-00002263,000002297,1,000000015,000000304,000000000,000000000
-70,1,-2,1,-2,1,1,1,-1,1,-1,1,3,1,1,-1,1,6,4,4,3,9,7,9,7,9,6,10,8,9,13,10,24,31,14,18,19,28,28,30,36,34,35,48,42,39,40,49,51,53,62,73,82,83,79,85,60,88,85,101,100,110,102,118,130,131,131,118,113,103,133,118,140,143,123,135,146,138,145,141,145,111,129,130,129,125,136,133,138,135,120,123,117,118,108,90,109,106,101,106,97,76,93,83,62,84,72,49,64,51,77,52,60,44,40,43,37,38,30,34,21,27,25,18,17,19,16,11,6,13,12,12,11,7,7,4,3,6,3,2,4,5,3,3,2,3,2,2,1,3,2,-1,2,-1,2,2,-1,1,1,-1,1,-13,1,-58
-70,1,-2,1,-2,1,1,1,-1,1,-1,1,3,1,1,-1,1,7,3,5,2,8,8,9,7,8,7,9,9,10,12,14,20,29,16,17,20,28,28,29,37,35,33,49,41,42,38,45,54,59,57,71,84,86,75,80,66,89,82,102,101,112,96,117,132,138,127,114,116,102,132,114,145,146,121,145,134,141,139,132,157,106,137,122,136,133,129,148,123,127,128,116,121,120,109,87,111,104,103,102,100,75,95,78,66,91,67,50,62,53,76,56,56,45,39,47,33,33,35,32,23,25,26,15,21,19,16,11,6,13,12,13,10,9,5,3,4,6,3,2,4,5,3,4,1,3,2,2,1,3,2,1,1,-1,2,1,1,1,1,-1,1,-12,1,-59
