0.0000000,0.000#0.510,1.400e+01,-00002089,000002223,1,000000014,000000308,000000000,000000000
-51,1,-16,2,2,1,1,1,-3,1,4,3,4,1,1,1,8,3,9,9,7,4,4,9,2,4,8,5,10,19,16,11,12,23,13,22,12,18,18,22,28,29,38,32,33,43,46,37,58,46,57,63,65,77,63,68,61,79,99,72,90,72,104,87,103,101,107,97,131,129,127,112,113,122,138,133,128,122,125,155,127,110,127,127,157,151,133,137,102,145,121,125,124,129,116,113,113,93,112,99,89,83,95,98,81,78,81,71,83,76,76,50,58,57,49,47,41,44,39,37,43,24,28,34,27,24,28,26,21,19,22,22,16,9,14,15,9,9,10,2,11,7,5,3,5,2,9,2,2,1,3,2,1,3,2,2,2,-1,3,-2,2,1,1,-1,1,1,-3,1,-70
-50,1,-17,2,2,1,1,1,-3,3,2,2,5,1,1,4,5,7,5,8,8,5,3,5,6,3,8,9,7,15,20,12,9,20,17,18,16,16,20,18,31,28,40,30,36,45,42,40,56,59,42,51,74,77,67,67,62,85,89,87,77,87,90,100,86,120,92,118,106,141,115,118,110,135,122,138,129,115,127,132,150,110,122,149,144,124,152,119,129,117,148,135,110,123,122,107,117,100,112,90,98,89,88,86,94,93,64,84,68,81,73,58,48,63,48,48,39,43,40,37,43,36,15,36,27,22,30,26,20,24,17,21,18,13,10,12,12,9,10,6,7,6,6,4,2,8,5,3,1,1,3,2,1,1,4,1,3,1,2,-2,2,1,-1,1,2,-3,1,-71
