0.0000000,0.000#0.630,1.400e+01,-00002215,000002069,1,000000014,000000306,000000000,000000000
-57,1,-9,1,-9,1,-3,1,5,2,1,-1,2,2,3,6,3,-1,1,4,5,2,5,6,11,6,12,10,9,12,10,10,18,9,12,19,22,20,20,13,26,37,37,21,33,38,42,39,36,67,57,53,56,61,72,73,66,62,83,83,87,81,100,87,100,126,105,100,113,116,104,105,111,117,124,119,124,132,125,149,128,125,113,132,126,97,126,125,133,140,105,131,115,115,123,96,120,103,109,112,103,91,73,84,71,82,83,79,78,61,87,69,60,72,50,57,58,49,57,39,34,32,33,46,26,22,24,29,23,26,18,20,19,15,16,16,11,12,7,11,8,5,9,9,8,5,6,2,7,4,6,3,1,1,2,2,1,1,1,1,1,-1,1,1,2,1,1,-4,1,-60
-56,1,-9,1,-9,1,-3,1,-1,4,2,2,-1,1,3,7,1,2,2,4,1,3,4,8,3,10,7,10,12,8,13,4,16,13,13,16,14,21,20,16,20,27,32,27,34,43,29,37,42,56,46,54,57,58,57,60,88,67,59,80,86,93,76,91,95,111,114,100,105,118,109,131,79,115,114,115,123,133,130,132,139,131,124,119,124,101,125,123,125,145,131,121,109,128,108,108,108,114,106,116,106,98,101,79,75,67,88,74,89,72,69,74,80,68,62,56,53,51,55,51,48,28,38,40,39,24,23,28,24,30,21,18,19,14,20,12,20,11,13,9,8,7,7,6,11,8,6,4,4,3,8,2,7,1,1,4,-2,2,-1,2,1,-1,1,1,2,1,-1,1,-2,1,-61
