0.0000000,0.000#0.980,1.000e+00,-00000149,000000156,0,000000001,000000305,000000000,000000000
-49,1,-20,1,1,-2,1,2,4,-1,4,3,3,1,2,7,6,8,2,8,5,10,10,6,6,11,4,10,12,17,13,19,17,19,23,25,25,27,32,35,34,36,40,33,40,50,45,44,68,59,60,63,67,78,70,84,74,82,76,88,98,117,92,106,97,108,114,102,112,110,101,99,105,103,107,122,107,127,131,147,129,125,113,130,113,114,135,144,120,140,114,102,115,120,95,108,97,92,96,99,91,81,71,78,78,80,73,61,72,71,73,52,63,58,51,51,53,41,46,33,39,30,35,25,23,24,29,11,18,12,17,19,13,22,13,11,18,5,6,2,8,7,7,5,2,4,1,1,1,8,4,5,1,2,1,3,2,1,1,4,1,1,-1,2,1,-6,1,-14,1,-50
-50,1,-20,1,1,-2,1,3,3,-1,4,3,3,1,2,8,5,8,2,8,5,10,10,7,5,11,4,10,12,19,11,19,18,19,22,26,25,28,30,38,32,35,40,34,39,52,43,46,66,59,63,62,67,77,70,85,74,84,74,87,101,116,90,106,100,106,114,103,112,108,101,99,106,102,110,123,104,130,129,147,131,123,113,130,111,119,132,145,120,139,113,101,114,126,90,110,95,93,95,100,93,78,70,80,77,80,72,62,72,70,75,52,62,58,52,50,54,39,47,32,41,28,36,24,24,24,29,10,20,10,17,21,11,22,13,14,15,5,6,2,8,7,7,5,2,4,1,1,2,7,4,5,1,2,1,3,2,1,1,4,1,1,-1,2,1,-6,1,-14,1,-49
