0.0000000,0.000#0.640,1.300e+01,-00001964,000001988,1,000000013,000000304,000000000,000000000
-49,1,-5,1,-6,1,-3,1,1,-4,1,2,3,1,4,3,2,4,2,-1,3,1,5,6,5,9,10,8,8,7,10,8,11,12,13,13,10,10,9,14,14,31,27,23,40,27,35,36,37,38,45,52,61,43,55,63,55,58,60,54,59,56,69,68,75,89,79,88,83,95,90,108,93,106,86,92,96,104,114,116,108,100,113,103,125,120,112,117,116,126,106,110,121,138,112,115,113,120,103,118,111,110,108,103,113,106,86,100,89,91,87,97,78,63,81,70,68,48,77,66,64,49,55,47,37,40,35,36,44,37,27,30,28,29,29,34,27,19,22,20,18,17,11,11,14,12,10,14,10,9,6,6,8,3,2,4,4,9,2,6,2,4,3,-1,3,2,2,1,1,1,1,-3,1,-3,1,-63
-49,1,-4,1,-8,1,-2,1,1,-4,3,-1,2,2,2,5,2,4,1,1,-1,3,7,5,8,5,9,10,6,9,6,12,8,15,10,16,12,8,15,7,30,14,22,29,30,38,29,39,34,41,52,44,51,55,56,56,51,64,53,66,54,55,81,58,90,74,97,70,98,84,106,90,101,99,88,87,102,98,129,103,98,107,108,107,130,115,108,120,120,127,107,107,138,122,122,102,101,131,124,97,117,103,108,104,115,107,93,94,93,89,94,91,71,68,75,78,50,64,75,68,56,58,41,58,38,42,36,36,39,42,33,23,28,27,34,33,29,16,22,21,18,16,13,10,12,13,13,11,11,9,5,7,2,9,4,2,6,6,1,7,5,2,1,2,2,3,-1,3,-1,2,1,-3,1,-4,1,-62
