0.0000000,0.000#0.720,1.000e+00,-00000160,000000153,0,000000001,000000313,000000000,000000000
-52,1,-25,1,1,-1,1,3,1,1,1,1,2,2,2,2,8,6,6,3,3,4,9,6,4,5,6,6,4,12,8,7,9,17,12,16,10,22,17,18,24,21,19,21,33,28,34,40,52,38,46,54,38,64,63,59,61,70,82,81,83,73,67,68,92,88,104,93,111,110,115,103,107,110,121,96,112,119,110,134,129,133,142,135,134,121,129,115,121,121,140,94,117,131,126,125,122,112,97,110,103,89,100,77,85,92,86,81,72,69,65,76,67,58,75,68,64,65,46,44,52,47,45,38,36,37,35,26,20,20,23,19,20,16,16,16,13,10,18,12,8,9,9,7,4,13,6,7,7,6,3,3,2,3,5,5,-1,1,1,1,2,-1,1,-3,1,-9,1,-61
-53,1,-25,2,-1,1,1,2,2,1,-1,1,2,3,1,4,8,6,4,4,3,3,9,7,4,7,3,6,7,12,6,8,10,15,15,14,16,22,14,18,25,17,22,26,30,26,42,38,49,46,45,50,45,64,59,60,63,70,90,79,81,76,60,79,90,85,109,101,115,92,127,98,117,110,107,102,118,120,107,131,123,158,127,141,126,129,117,125,108,137,123,101,117,139,118,135,105,116,99,101,105,86,102,81,93,71,99,72,71,71,64,80,53,70,71,72,64,55,54,38,55,52,38,36,38,33,32,25,19,22,22,21,17,14,20,14,13,10,18,9,10,6,10,6,8,10,5,8,5,7,4,2,2,3,6,3,-1,1,1,1,2,-1,1,-3,1,-9,1,-60
