0.0000000,0.000#0.030,1.000e+00,-00000163,000000177,0,000000001,000000340,000000000,000000000
-75,2,-1,1,1,-4,1,3,1,1,3,1,4,2,2,-1,1,4,3,-1,2,1,1,9,8,1,8,8,8,10,16,8,10,15,16,19,20,15,18,23,27,33,29,23,32,29,36,27,30,53,44,29,65,47,37,57,59,65,75,81,77,76,78,79,76,89,104,88,105,97,94,109,102,108,133,128,110,115,113,115,119,130,124,130,137,123,119,123,121,129,113,108,112,115,124,122,111,111,106,102,119,97,93,90,86,89,84,99,71,82,76,79,81,60,55,76,61,41,55,47,48,33,39,38,46,44,43,33,36,25,20,24,16,14,18,25,16,17,11,9,12,12,11,7,10,5,6,5,4,2,6,4,4,2,2,3,3,1,-1,2,1,1,2,2,3,-12,1,1,-84
-75,2,-1,1,1,-4,1,3,1,1,3,1,4,2,2,-1,1,4,3,-1,2,1,1,9,8,-1,8,9,8,9,16,8,11,15,16,18,19,17,18,23,26,33,30,21,32,28,39,27,30,52,44,29,64,48,38,56,57,67,73,83,75,75,78,81,75,89,107,84,108,96,93,108,103,107,132,128,109,112,121,113,120,126,128,130,134,125,119,123,120,132,112,104,113,114,122,126,112,110,107,101,120,98,92,93,84,91,82,100,70,80,80,77,82,59,56,73,63,43,54,47,46,36,36,39,47,44,43,33,36,26,18,24,18,14,18,24,16,18,11,8,12,13,10,8,10,5,5,6,4,2,6,4,4,2,2,3,3,1,-1,2,1,1,2,2,3,-12,1,1,-84
