0.0000000,0.000#0.720,1.400e+01,-00002171,000002113,1,000000014,000000306,000000000,000000000
-66,1,-6,1,-1,1,-1,1,1,1,1,1,1,2,1,1,4,2,2,3,8,6,2,2,3,3,9,6,15,10,6,9,12,14,12,22,14,20,32,26,25,24,24,35,27,38,34,38,54,54,38,44,56,48,62,67,68,67,68,69,68,69,90,93,78,73,112,97,101,107,114,109,114,116,125,125,129,130,126,118,114,119,135,150,121,148,124,132,118,143,129,146,109,139,145,123,120,102,88,130,98,114,84,90,74,88,81,91,84,69,82,85,66,64,63,51,47,59,48,51,52,47,35,33,39,40,33,23,31,27,23,25,12,15,17,14,12,12,12,10,8,3,7,15,4,6,9,5,5,4,5,4,2,5,4,2,2,2,5,3,1,-1,1,1,-7,1,-3,1,-60
-67,1,-5,1,1,-1,1,-1,2,-1,1,1,3,-1,2,-1,3,3,1,4,5,9,1,2,2,4,7,9,12,13,7,7,15,10,23,12,18,17,23,31,23,29,27,30,37,29,42,31,52,56,44,38,51,50,57,73,70,68,75,60,71,65,97,87,71,77,103,105,108,100,107,117,120,112,135,114,123,135,129,117,120,114,122,156,144,126,127,129,133,128,152,124,138,110,126,145,111,108,126,95,104,102,92,89,89,75,85,80,78,79,79,90,67,63,51,59,72,38,50,50,41,54,39,34,35,42,30,27,29,29,24,25,17,10,12,17,12,13,9,14,6,5,15,6,10,1,5,9,4,3,4,7,3,4,3,3,3,1,5,3,-1,1,-1,1,1,-5,1,-3,1,-61
