0.0000000,0.000#0.900,1.500e+01,-00002291,000002329,1,000000015,000000308,000000000,000000000
-66,1,1,-5,1,1,1,-1,1,-1,1,-2,1,4,2,1,1,3,1,-1,4,2,-1,1,8,2,4,5,11,12,8,9,20,12,14,11,17,20,20,15,23,22,21,40,39,41,34,41,42,49,54,50,53,62,75,70,67,83,88,92,85,94,88,91,96,98,98,118,121,83,122,121,131,118,133,136,145,141,157,131,151,139,145,133,137,145,144,149,129,111,121,143,119,127,108,97,106,111,99,109,104,75,98,77,98,84,66,69,51,68,77,63,45,53,51,45,35,41,30,48,30,37,27,25,35,25,19,23,17,15,11,9,13,16,8,11,12,9,8,3,5,2,2,2,5,3,3,1,1,-1,1,-3,2,2,2,2,2,-2,2,-76
-66,1,1,-4,1,-1,1,1,1,-1,1,-3,3,2,2,1,4,-1,1,-2,5,2,-1,2,8,5,4,10,13,10,7,15,17,12,13,18,19,13,20,21,25,37,22,39,42,40,34,51,41,45,58,58,55,73,76,71,74,92,91,98,80,92,82,101,96,115,101,88,120,117,123,122,130,123,137,152,138,128,159,140,153,131,147,135,141,146,147,111,129,132,129,131,122,96,110,111,106,105,101,79,99,85,96,83,98,70,65,62,56,60,79,55,45,49,48,46,31,45,33,38,30,22,30,25,35,23,20,19,13,10,10,14,15,8,9,11,11,6,6,4,3,2,2,3,5,-1,3,1,1,-1,1,-2,2,2,3,1,1,1,2,-77
