0.0000000,0.000#0.170,1.500e+01,-00002326,000002294,1,000000015,000000308,000000000,000000000
-58,1,-18,1,-4,1,-1,1,3,2,2,3,3,7,2,7,5,1,8,6,4,4,6,7,8,8,8,13,14,10,11,16,16,15,14,26,27,31,26,32,31,32,38,42,37,42,57,55,61,75,68,67,72,70,81,104,80,102,105,89,91,112,94,106,123,102,129,113,110,120,143,137,122,136,156,131,129,135,144,132,123,125,132,119,139,137,115,142,150,113,128,106,110,106,130,109,95,77,85,74,99,67,86,77,68,65,61,48,56,65,52,48,46,52,29,37,34,32,41,22,21,26,21,19,19,16,13,12,8,9,9,9,11,5,4,8,4,3,4,8,2,3,-1,3,3,1,-2,2,-1,1,-1,1,-1,2,-2,1,-4,1,-68
-58,1,-18,1,-5,1,2,2,2,2,2,4,6,3,5,7,3,6,4,6,5,5,6,9,9,7,15,11,13,9,14,18,12,17,23,29,31,27,35,27,27,43,34,44,46,53,61,57,78,65,76,60,76,78,92,90,106,101,89,93,114,92,121,104,110,124,106,117,137,127,132,127,130,161,129,131,133,147,115,138,130,129,120,137,134,117,146,147,127,114,108,108,111,126,111,92,77,85,79,94,63,90,74,72,60,66,50,54,60,56,45,50,47,34,34,37,37,36,25,17,27,21,17,21,16,13,11,9,10,8,7,13,5,4,7,5,3,4,8,2,3,-1,3,3,1,-2,2,-1,1,-1,1,1,1,-2,1,-4,1,-68
