0.0000000,0.000#0.010,1.300e+01,-00002019,000002011,1,000000013,000000310,000000000,000000000
-59,1,1,-1,1,-5,1,-5,1,-2,3,2,-1,3,1,1,2,3,3,7,1,4,7,8,3,6,8,9,9,8,9,10,11,18,18,19,17,20,12,19,23,18,29,31,30,40,34,40,42,39,39,41,46,47,38,57,68,66,48,73,67,72,84,79,73,76,103,92,97,84,116,81,96,110,108,100,95,126,111,106,105,118,124,113,109,121,131,117,133,113,126,112,109,111,106,112,113,119,103,107,100,98,101,76,96,100,77,105,84,84,72,81,71,93,65,63,85,54,60,62,52,39,55,60,49,45,44,31,46,38,40,23,27,28,33,23,11,17,23,17,17,10,16,9,18,10,8,9,9,8,8,4,7,4,3,8,4,-1,5,2,3,1,4,1,4,1,1,1,-1,1,-3,1,1,-4,1,-1,1,-4,1,-56
-59,1,1,-1,1,-5,1,-5,1,-2,3,2,-1,3,1,1,2,3,3,8,-1,4,7,7,4,6,8,9,9,8,9,10,11,18,18,19,17,20,12,19,23,18,29,30,31,40,34,39,43,38,40,42,45,49,36,56,69,64,50,73,67,74,81,80,73,74,104,91,99,80,120,81,96,109,109,99,96,124,112,107,105,117,125,112,110,125,127,115,134,113,127,113,108,110,107,112,113,118,104,106,101,97,102,75,97,99,78,105,84,84,72,83,69,93,65,63,85,51,63,61,53,38,56,60,49,45,44,31,46,39,39,23,27,29,32,22,12,17,23,17,17,10,16,10,17,9,9,9,9,8,8,4,7,4,3,8,4,-1,5,2,3,1,4,1,4,1,1,1,-1,1,-3,1,1,-4,1,-1,1,-4,1,-56
