0.0000000,0.000#0.140,1.000e+00,-00000161,000000149,0,000000001,000000310,000000000,000000000
-71,1,-5,1,-1,1,1,-2,1,-2,2,1,3,2,2,3,3,3,4,1,4,3,8,4,5,7,10,14,9,13,11,13,17,10,15,16,19,23,25,20,16,13,25,25,29,30,43,42,43,49,33,57,56,46,57,55,54,71,77,77,79,89,81,81,91,78,106,96,93,99,116,113,101,92,113,108,132,112,105,122,120,143,119,120,125,142,130,105,102,139,141,120,119,123,120,128,108,117,118,107,110,101,104,92,97,90,108,80,81,84,69,76,66,73,58,55,58,60,46,52,48,49,48,46,43,36,31,33,29,31,21,23,26,14,21,17,9,7,3,11,9,6,11,7,7,7,6,10,4,2,5,8,5,2,1,3,1,2,-1,2,2,1,2,2,-2,1,-2,1,-64
-71,1,-5,1,-2,2,-2,1,-2,1,2,2,3,2,2,3,4,2,2,5,2,9,4,3,7,11,15,9,10,14,12,17,9,16,17,19,17,27,21,15,12,28,25,25,32,39,44,44,45,35,59,49,53,56,54,55,69,75,79,74,93,76,81,91,81,106,97,89,106,107,109,112,92,111,103,130,119,96,119,126,140,118,124,125,146,126,111,93,129,143,137,114,121,127,122,114,113,124,96,111,101,113,84,104,92,103,85,78,84,74,69,70,73,55,65,47,64,52,48,47,52,45,48,42,40,30,34,30,27,28,19,23,21,19,17,10,8,2,11,10,5,12,7,7,6,7,9,5,2,5,5,7,3,1,2,2,2,-1,2,2,1,2,2,-2,1,-3,1,-63
