0.0000000,0.000#0.550,1.500e+01,-00002531,000002059,1,000000015,000000306,000000000,000000000
-76,2,-3,1,1,-1,1,1,1,-4,1,-1,1,-2,1,-1,2,3,2,1,1,3,4,1,1,5,3,7,5,2,7,8,5,5,9,8,13,13,10,17,18,14,22,20,21,20,16,25,31,31,31,42,40,49,47,54,54,61,56,67,68,76,84,80,88,102,88,83,96,103,125,114,129,110,132,90,116,108,101,130,117,111,130,147,138,135,137,126,134,148,124,145,137,124,149,137,132,101,140,106,141,111,101,92,102,100,87,93,91,78,80,78,78,79,63,67,80,48,51,49,61,37,39,33,46,35,43,30,35,29,25,18,10,17,21,20,12,15,7,17,12,7,8,4,2,2,3,5,4,2,3,2,1,3,1,1,-6,1,1,2,-5,1,-54
-76,1,1,-2,1,1,1,-2,2,-5,1,-1,1,-2,2,1,2,3,1,1,2,4,2,1,1,6,5,8,4,5,6,6,10,5,9,12,10,12,21,15,16,18,27,16,16,20,31,23,27,37,37,44,45,52,54,53,59,58,63,71,76,82,78,87,106,87,93,89,111,115,123,119,109,124,113,102,99,108,129,120,114,126,132,154,137,135,122,135,116,157,156,129,127,143,122,143,133,116,117,130,100,110,81,114,83,104,84,98,77,83,76,80,66,76,74,72,53,49,58,52,34,43,32,44,37,42,25,42,30,24,12,16,13,25,17,15,5,17,16,12,7,8,3,4,2,2,5,4,4,1,2,2,2,2,1,-5,1,-1,1,2,-5,1,-54
