0.0000000,0.000#0.430,1.000e+00,-00000166,000000161,0,000000001,000000327,000000000,000000000
-74,1,-6,1,2,-1,1,-3,1,-3,1,3,1,-1,3,-1,3,5,3,7,6,4,9,10,4,6,11,7,15,12,13,11,14,13,12,13,21,24,28,24,23,36,43,26,29,47,48,29,51,55,50,53,54,51,64,53,67,72,86,86,73,75,87,89,72,80,106,95,108,109,93,124,88,111,126,109,113,97,102,122,112,138,128,115,114,131,107,148,119,116,102,129,102,108,117,115,106,119,125,98,120,94,96,97,75,100,86,62,71,65,80,59,70,67,53,49,50,44,50,55,41,45,35,41,27,28,26,24,25,23,12,14,21,15,13,11,7,13,5,8,9,5,11,10,3,9,10,2,6,2,5,4,3,-1,5,2,5,1,2,-4,3,-2,1,1,1,-2,1,-73
-75,1,-5,1,2,-1,1,-4,1,-2,1,2,1,1,-1,3,2,2,5,8,5,3,7,10,6,8,7,8,14,10,14,9,15,16,12,11,18,24,27,22,24,35,34,32,29,40,49,38,46,52,46,56,52,50,61,60,48,79,86,79,79,75,78,94,82,72,102,105,88,102,111,101,111,96,125,117,109,106,89,110,135,122,126,128,121,102,136,130,126,111,124,102,115,107,122,107,108,120,125,99,115,110,99,90,85,84,102,70,68,57,81,69,67,68,57,48,47,49,46,57,44,45,40,39,35,29,21,22,31,24,15,13,20,14,14,14,6,10,10,7,9,5,10,9,7,7,9,6,5,4,4,3,3,2,5,1,4,3,1,1,-3,2,1,-1,1,-1,2,-2,1,-73
