0.0000000,0.000#0.590,1.000e+00,-00000154,000000162,0,000000001,000000316,000000000,000000000
-57,1,-2,1,-8,1,1,1,1,2,1,-1,1,2,1,2,1,1,-1,3,3,4,3,3,3,4,4,5,5,5,5,2,6,9,10,5,14,14,13,11,18,19,20,16,17,25,33,32,35,21,32,38,50,46,58,38,51,52,65,58,57,74,53,66,80,64,84,82,86,104,90,89,90,91,83,96,97,103,117,106,110,118,121,107,134,118,126,130,115,128,126,137,123,121,134,109,135,141,122,131,127,126,112,107,111,107,101,90,96,106,70,85,90,86,74,79,89,73,59,50,47,60,51,42,51,30,32,37,32,37,36,31,27,23,32,16,24,23,13,13,20,14,8,10,12,10,10,12,3,5,9,6,1,5,4,7,9,2,1,5,1,1,2,1,2,2,3,1,-2,2,1,-1,1,-8,1,1,-68
-58,1,-2,1,-7,1,-1,2,-1,2,1,1,-1,3,1,1,1,1,1,-1,4,3,5,2,2,6,2,6,4,6,2,5,6,3,17,6,5,13,18,12,9,16,24,18,19,15,33,31,34,26,24,37,44,47,53,51,38,50,54,73,54,52,75,56,77,71,75,88,81,88,103,89,89,94,74,95,104,100,103,116,102,109,116,125,117,136,118,125,124,122,118,135,135,119,135,115,123,129,138,126,133,117,130,102,123,102,108,93,95,101,81,81,84,92,75,80,82,91,55,63,45,57,56,45,46,48,29,32,33,37,39,30,31,21,27,25,21,23,20,11,18,14,16,7,13,6,13,13,8,2,7,7,5,4,3,6,7,7,2,1,4,2,1,2,1,2,2,3,-3,2,1,1,-9,2,-68
