0.0000000,0.000#0.750,1.000e+00,-00000149,000000172,0,000000001,000000321,000000000,000000000
-56,1,-5,1,1,-2,1,-3,1,-2,3,1,1,1,2,2,2,1,3,4,7,6,7,5,5,4,8,10,8,8,14,13,15,7,12,19,21,16,14,25,20,26,34,23,29,30,29,37,35,37,32,54,54,52,74,47,56,68,53,62,83,68,77,81,91,99,89,84,106,107,114,95,108,108,102,108,107,135,111,127,128,109,114,132,125,133,120,126,95,133,133,126,118,115,129,115,115,103,93,104,115,111,110,113,94,83,85,100,79,79,60,84,73,79,63,52,60,70,63,54,45,38,43,38,35,48,40,23,30,29,26,20,18,14,22,19,9,10,21,11,9,8,9,9,10,10,7,6,7,4,7,7,4,6,3,3,2,2,2,1,3,-1,2,2,-2,1,1,-3,1,-5,1,-3,1,-3,1,-72
-57,1,-4,1,-1,1,-2,1,-2,1,-2,1,2,1,1,2,2,1,2,2,3,6,4,7,7,5,5,3,9,9,11,8,13,15,11,11,12,20,17,19,21,18,26,20,34,28,28,32,26,38,39,32,40,50,54,59,70,46,59,67,51,67,83,65,83,81,101,96,76,94,107,107,111,101,104,108,108,100,115,125,115,135,113,121,115,133,119,134,122,121,112,120,134,122,125,117,129,114,105,99,103,104,106,117,116,97,96,88,87,101,68,88,58,83,72,75,60,54,66,65,61,50,46,40,34,49,31,53,35,19,29,28,27,19,17,17,20,17,9,9,21,12,6,11,7,9,11,10,7,6,6,6,5,7,5,5,4,1,3,1,2,1,3,1,1,2,-2,1,1,-2,1,-6,1,-3,1,-3,1,-71
