0.0000000,0.000#0.720,1.300e+01,-00002139,000001995,1,000000013,000000318,000000000,000000000
-60,1,-8,1,-1,1,-5,1,1,1,2,-1,2,-2,3,3,1,-1,2,4,3,4,3,1,6,5,4,5,6,8,7,11,10,2,11,15,8,7,12,18,16,27,13,21,15,18,28,22,29,29,41,37,42,27,20,52,50,39,67,46,61,66,60,87,46,65,59,77,72,75,96,64,76,95,107,96,78,107,98,120,94,104,131,105,124,119,120,115,125,115,116,118,104,126,112,127,118,90,122,137,96,126,106,123,111,119,120,86,122,87,94,93,96,89,76,89,79,92,81,71,63,69,63,59,63,56,55,50,58,54,35,33,37,45,30,25,29,16,32,16,23,26,25,15,18,21,10,15,19,11,6,10,5,9,10,6,6,6,4,3,5,5,4,5,2,-1,2,4,2,2,-2,1,2,-4,1,-6,1,-61
-61,1,-6,1,-1,1,-5,1,-1,1,1,-1,2,2,-2,3,2,2,2,-1,4,3,1,6,2,5,7,2,1,9,9,6,10,12,7,5,10,14,7,12,12,20,16,26,17,19,23,21,24,29,32,37,33,44,25,25,45,55,61,44,53,53,68,60,49,84,59,61,85,68,88,76,75,65,109,95,98,80,100,103,99,118,123,105,121,110,128,112,122,114,110,124,120,106,120,115,120,124,108,100,106,132,93,142,122,109,121,116,106,102,89,95,93,96,78,89,79,89,74,96,79,60,63,67,64,59,56,53,54,53,53,36,34,35,33,46,22,32,25,22,24,16,22,31,17,16,14,17,16,16,8,11,6,9,8,8,7,8,3,6,6,3,6,3,2,4,3,-1,4,2,-1,2,-1,1,-1,2,-2,1,-8,1,-60
