0.0000000,0.000#0.930,1.300e+01,-00001989,000001937,1,000000013,000000302,000000000,000000000
-50,1,-5,1,-1,1,-7,1,-4,1,-1,1,1,1,3,2,3,1,4,3,4,2,4,3,-1,11,5,-1,3,9,4,11,11,9,11,16,20,12,10,22,18,16,14,24,22,26,24,38,33,33,52,33,41,42,42,56,42,54,47,55,44,55,63,77,58,78,78,70,71,78,93,76,108,114,101,93,115,113,102,120,106,128,114,126,104,127,100,128,117,113,126,115,125,129,128,115,115,102,110,121,98,102,100,101,119,83,104,121,95,95,80,97,90,77,80,64,68,72,69,71,45,59,59,60,44,49,48,40,43,49,41,38,29,31,22,22,15,27,35,26,20,15,24,17,13,11,9,15,12,7,8,9,9,4,6,6,7,7,5,3,4,5,3,2,-1,3,3,4,2,1,-1,1,-1,1,-5,1,-3,1,-56
-51,1,-5,1,1,-8,1,-2,1,-2,1,1,1,2,3,-1,4,3,4,1,4,4,4,9,-1,3,4,8,4,10,3,10,12,12,14,12,20,20,11,18,18,22,14,26,21,35,25,37,31,35,53,40,37,57,43,52,46,49,48,55,45,76,63,75,59,77,78,71,75,79,89,104,112,97,101,120,110,122,97,127,112,123,113,121,106,130,101,112,122,108,131,126,122,121,128,106,110,113,112,104,101,103,99,87,119,112,110,99,92,87,86,80,93,67,75,72,69,78,65,54,47,59,60,50,43,41,48,53,38,43,41,27,29,24,22,29,15,24,34,18,18,21,21,11,14,12,10,8,13,10,7,2,11,6,6,7,6,5,4,5,4,2,3,3,-1,4,3,2,1,1,-1,1,-5,1,-3,1,-57
