0.0000000,0.000#0.410,1.600e+01,-00002512,000002352,1,000000016,000000304,000000000,000000000
-77,1,1,-5,1,-1,3,-3,1,2,1,4,3,2,4,-1,2,2,7,7,6,4,9,5,8,11,18,11,9,15,13,13,31,27,28,21,31,33,45,33,43,35,52,55,47,58,55,57,75,76,71,65,71,85,84,105,108,90,120,114,115,138,105,109,138,139,129,128,123,142,150,125,135,155,123,138,144,140,160,152,123,143,124,147,135,128,139,109,106,114,123,122,107,88,100,85,85,71,66,80,62,75,72,66,48,51,36,47,37,63,32,35,35,31,28,22,22,21,14,18,13,18,12,13,5,3,8,8,6,5,5,7,3,5,4,1,1,2,-1,2,1,1,-2,1,2,1,-2,1,1,-1,1,-5,1,-63
-76,1,-2,1,-5,1,1,2,-2,1,2,4,1,3,2,2,2,-1,4,3,11,4,6,5,9,4,15,20,9,13,11,11,15,34,24,21,27,30,34,42,36,34,44,50,54,46,62,53,57,77,76,71,64,63,93,92,96,103,94,110,123,129,128,109,104,137,136,135,121,127,142,133,140,141,149,139,125,145,138,173,139,137,130,137,134,143,118,132,119,94,123,133,112,104,93,88,98,83,74,60,84,69,69,73,62,57,46,41,42,54,45,40,26,36,31,30,21,21,20,16,18,12,19,12,13,6,2,9,7,3,8,7,5,2,6,2,3,2,1,-1,2,1,1,-2,2,1,-1,1,-1,1,-1,1,1,-6,1,-62
