0.0000000,0.000#0.240,1.500e+01,-00002319,000002391,1,000000015,000000314,000000000,000000000
-73,1,-2,1,1,1,2,1,1,-2,1,-1,3,2,1,-1,1,3,7,3,3,3,8,5,10,13,4,5,6,12,17,11,17,9,22,19,28,17,15,22,41,25,31,26,28,34,50,39,43,42,66,66,53,76,80,76,98,88,112,86,99,77,93,105,115,99,112,137,98,124,106,133,109,128,139,113,135,146,140,168,149,124,139,130,116,109,135,135,142,124,133,135,124,110,117,107,92,98,100,102,92,98,79,82,69,90,57,72,63,53,60,66,55,51,37,35,38,35,38,28,28,28,30,29,21,19,16,19,10,8,9,17,7,20,6,12,7,10,-1,3,8,5,1,2,2,2,1,1,1,1,1,3,-1,1,-3,2,-2,2,1,-78
-73,1,-2,1,1,1,2,1,1,-2,1,-1,4,1,-1,1,2,2,7,3,3,3,7,6,9,14,5,4,7,11,13,15,19,6,21,21,25,20,15,20,42,25,32,24,30,34,43,46,44,40,62,69,62,69,79,77,86,100,110,87,96,79,99,101,114,98,116,131,111,112,107,130,114,126,125,128,138,140,143,169,138,134,138,131,105,118,135,137,142,124,137,131,112,119,119,108,82,108,115,87,91,98,80,81,78,81,62,68,58,58,57,68,52,55,35,38,36,37,32,34,36,18,32,28,18,23,17,18,11,7,10,16,7,20,7,10,9,9,-1,3,5,8,1,2,2,2,1,1,1,1,2,2,-1,1,-2,1,1,-2,1,2,-78
