0.0000000,0.000#0.470,1.000e+00,-00000161,000000162,0,000000001,000000323,000000000,000000000
-74,1,-2,1,-2,1,1,1,-1,2,1,2,1,4,2,2,2,6,2,2,5,2,6,4,3,4,6,5,10,10,14,19,9,7,17,23,21,17,28,30,23,20,29,27,39,34,39,32,40,42,39,61,59,55,73,61,62,63,68,78,70,87,95,77,94,81,106,100,91,111,96,116,100,137,120,131,101,116,116,117,134,124,134,133,112,121,131,120,101,110,118,109,131,131,119,117,106,108,114,110,103,95,107,80,89,91,91,86,81,84,78,75,78,72,61,68,62,64,50,52,43,54,42,30,29,27,35,21,24,30,21,25,18,14,20,15,21,21,14,12,5,8,10,7,10,6,3,7,3,4,3,5,3,1,3,2,3,3,1,1,2,1,-3,1,1,-1,1,1,-78
-74,1,-3,1,-2,1,1,1,2,-1,2,1,4,3,2,1,3,5,2,4,4,5,3,3,4,5,5,8,7,14,17,15,9,9,20,25,16,26,33,17,28,21,31,31,33,36,35,40,49,33,58,52,59,58,70,60,67,60,77,75,77,78,112,65,91,99,103,97,99,101,107,110,118,133,125,117,103,115,117,126,132,133,131,113,126,119,130,111,108,111,120,123,122,133,114,100,115,114,105,104,110,95,86,88,91,85,99,82,87,83,66,86,72,62,76,58,57,69,41,48,45,52,34,33,25,33,26,26,20,27,26,21,16,15,19,18,22,14,13,11,7,8,9,7,10,3,7,4,4,4,2,4,2,3,1,4,2,2,1,3,-1,1,-3,1,1,1,-1,1,-77
