0.0000000,0.000#0.540,1.500e+01,-00002277,000002433,1,000000015,000000314,000000000,000000000
-69,1,-1,1,-3,1,1,-1,1,-1,1,-3,1,3,2,3,2,4,5,3,3,5,4,5,8,5,10,7,12,11,15,17,20,12,28,19,20,24,38,31,28,24,40,28,36,41,42,64,53,59,79,58,71,53,95,65,77,88,83,74,108,90,112,104,94,111,98,119,124,130,139,134,125,138,138,125,132,153,148,159,163,129,157,135,140,131,126,140,135,125,117,123,111,125,123,111,105,92,106,109,92,84,80,101,78,70,72,75,71,57,64,56,45,37,51,44,27,36,36,34,37,21,16,26,19,20,19,7,17,8,8,10,10,9,10,10,11,4,7,5,2,1,4,2,3,-4,3,1,-1,1,1,1,-8,1,-3,1,-74
-68,1,-1,1,-3,1,-1,1,-2,1,-1,1,-2,1,3,2,3,2,4,4,4,4,4,6,3,7,6,6,11,11,12,22,10,15,17,26,19,24,22,31,36,35,18,34,33,45,30,54,53,57,54,74,66,64,59,78,82,79,85,87,70,92,106,116,102,102,97,114,109,128,119,128,150,122,137,129,138,123,163,140,162,151,148,137,148,119,151,131,136,117,148,117,121,122,113,94,143,106,90,106,108,76,101,87,94,78,73,68,79,59,68,58,61,36,46,51,45,32,32,32,34,25,36,24,19,19,20,17,9,12,12,7,11,7,12,9,10,9,8,5,5,4,1,3,3,2,1,-2,3,-1,1,-1,2,-2,1,-7,1,-3,1,-74
