0.0000000,0.000#0.260,9.091e-02,-00000011,000000017,0,000000001,000000308,000000000,000000000
-9,1,-22,1,1,-4,2,1,-2,2,-2,1,-1,1,-1,2,4,2,1,1,-1,1,3,2,1,4,4,6,3,6,4,4,3,8,7,6,5,6,6,9,14,5,7,10,7,9,12,10,9,9,10,17,13,12,22,11,9,20,16,21,13,16,13,23,27,15,29,22,25,19,20,33,17,25,18,28,20,21,15,13,23,21,24,26,26,28,30,22,18,40,22,26,20,27,16,24,22,14,20,24,23,19,21,19,23,11,24,20,17,17,18,13,23,23,24,19,22,20,19,11,12,14,17,10,18,12,13,9,9,16,10,10,9,13,8,15,10,4,6,6,4,3,5,6,6,2,2,6,5,5,5,2,2,4,3,2,5,1,1,1,4,1,1,-2,2,-1,2,1,2,-1,1,2,1,-9,1,-2,1,1,-3,1,-82
-12,1,-22,1,1,-4,2,1,-2,2,-2,1,-1,1,1,1,5,1,1,1,-1,2,2,3,1,3,4,7,2,6,4,6,2,7,8,5,5,7,7,10,14,3,9,8,8,8,12,9,11,9,13,16,11,12,22,9,12,17,18,22,12,14,19,22,24,14,28,24,26,19,25,28,14,26,19,29,18,22,16,15,21,23,20,28,26,31,29,20,23,39,20,23,21,25,17,28,19,13,22,23,26,16,20,21,21,14,22,19,15,21,16,15,20,25,22,21,23,17,18,12,13,13,17,13,17,10,12,11,9,14,11,9,11,12,12,12,8,4,6,7,3,4,5,5,7,1,3,6,5,4,5,3,2,3,4,1,6,-1,1,2,3,2,-3,2,1,2,-1,2,-1,1,2,1,-9,1,-2,1,1,-3,1,-79
