0.0000000,0.000#0.040,1.111e-01,-00000015,000000019,0,000000001,000000306,000000000,000000000
-39,1,-13,1,-2,1,-2,1,1,2,-2,1,-2,1,-2,2,-2,1,5,5,3,4,3,3,3,7,4,8,6,8,8,4,10,12,7,9,12,17,14,5,13,12,14,11,15,25,23,20,18,38,24,20,26,37,25,28,31,26,35,31,43,40,37,37,45,33,47,52,40,45,43,59,49,40,49,51,53,57,49,43,47,50,59,56,56,53,41,55,54,43,50,49,34,43,36,41,50,43,35,45,31,40,33,23,35,36,25,26,28,17,24,26,18,18,16,17,15,13,12,15,14,11,13,22,12,6,12,9,11,10,8,3,6,4,5,2,6,4,4,2,4,3,4,4,1,-1,1,2,1,-1,2,2,2,1,-2,2,-1,1,-1,1,-6,1,-82
-40,1,-13,1,-1,1,-2,1,-1,3,-3,1,-1,1,-2,2,-3,5,2,7,2,3,5,1,6,5,9,3,11,8,3,9,13,4,11,10,18,11,11,11,11,10,15,12,21,25,19,20,28,32,22,24,31,32,27,34,25,31,32,37,40,41,36,41,37,45,51,47,39,46,53,52,39,47,56,44,58,52,47,44,52,52,66,47,53,50,48,52,49,52,46,38,40,36,48,39,54,33,43,34,35,32,32,33,35,23,33,22,22,22,22,24,18,14,20,13,11,18,13,13,14,13,19,16,6,11,10,9,12,7,4,6,6,5,1,6,3,5,3,3,3,3,3,4,-1,1,1,2,-1,1,2,2,2,-2,2,-2,1,1,-6,1,-82
