0.0000000,0.000#0.160,1.111e-01,-00000017,000000019,0,000000001,000000324,000000000,000000000
-55,1,-15,1,-5,2,1,-1,1,-1,1,-2,2,3,2,2,3,3,4,2,4,2,2,4,4,5,3,3,12,7,4,7,7,12,5,7,16,11,8,13,28,19,13,18,22,6,17,15,19,22,30,22,24,33,31,32,37,28,33,39,36,31,40,34,35,36,44,47,44,44,42,53,45,40,56,45,54,54,47,55,49,60,51,51,48,51,59,51,43,57,48,43,43,51,46,54,47,35,37,42,36,37,30,51,25,36,28,33,40,27,29,27,27,18,16,27,26,28,18,21,15,13,8,15,10,15,10,12,10,7,6,14,6,11,4,5,8,4,10,3,3,4,3,3,-1,4,4,1,-1,1,3,1,1,-1,1,2,-2,1,-4,1,-87
-56,1,-15,1,-5,1,1,1,1,-1,1,-3,5,1,1,5,1,4,4,1,4,3,2,4,5,5,2,9,8,6,5,6,10,8,7,13,11,12,9,23,23,15,19,14,13,14,18,17,16,34,22,25,20,38,34,33,34,26,42,32,38,31,38,39,31,43,44,41,46,48,46,47,47,46,50,48,55,52,49,48,55,63,52,52,41,56,54,46,50,58,40,40,54,51,47,52,38,38,41,35,33,39,44,31,36,29,34,32,30,32,28,29,22,13,30,18,29,25,17,15,13,13,13,10,12,13,13,12,7,9,8,10,10,5,3,8,6,10,2,3,4,6,2,1,3,3,2,1,1,1,3,1,-2,2,1,-1,1,-5,1,-85
