0.0000000,0.000#0.620,1.111e-01,-00000017,000000018,0,000000001,000000315,000000000,000000000
-68,1,-8,1,-1,1,-1,1,1,-4,2,2,-1,1,2,2,-1,4,3,1,-1,1,5,4,2,4,1,3,4,9,11,1,2,10,5,10,11,11,4,14,15,7,13,9,19,13,13,18,8,18,20,25,29,27,23,26,20,22,23,25,25,30,21,25,20,26,27,27,35,28,20,27,25,30,36,25,23,31,26,23,23,32,24,30,25,29,26,28,25,33,27,26,26,14,24,23,21,27,17,22,26,18,17,25,12,13,14,8,14,11,14,11,12,8,9,9,6,5,8,11,8,3,3,6,7,8,3,5,5,-1,4,3,4,3,2,4,-1,2,3,1,-1,1,4,1,-1,2,1,-4,1,-2,1,-2,1,-80
-74,1,-7,1,-1,1,-1,1,-1,1,-3,1,2,1,-1,1,4,-1,2,2,4,-2,4,3,5,1,3,2,2,8,8,8,3,5,8,7,12,9,6,9,15,10,15,5,16,16,12,16,13,14,15,25,20,36,25,24,25,20,25,17,34,20,28,26,22,20,24,29,32,35,19,24,28,25,33,29,26,21,37,25,22,26,30,29,22,26,32,28,24,29,26,31,30,15,18,22,26,20,26,18,28,18,18,24,13,17,10,14,10,17,6,13,14,12,6,10,6,6,6,10,7,7,5,5,4,8,7,3,5,3,2,2,5,4,3,-1,4,-1,4,2,-2,2,4,-2,2,1,-3,1,-3,1,-2,1,-74
