0.0000000,0.000#0.390#0.410#0.400#0.230#0.240#0.320#0.330#0.420#0.440#0.530#0.250#0.270#0.280#0.290#0.300#0.340#0.350#0.380#0.430#0.450#0.510#0.520#0.540#0.550#0.570#0.580#0.600#0.010#0.020#0.260#0.310#0.460#0.560#0.590#0.990#0.070#0.080#0.120#0.210#0.220#0.360#0.370#0.500#0.030#0.040#0.050#0.060#0.090#0.110#0.140#0.130#0.150#0.160#0.200#0.470#0.480#0.490#0.620#0.100#0.170#0.180#0.190#0.630#0.880#0.890#0.910#0.770#0.780#0.790#0.820#0.860#0.870#0.920#0.640#0.700#0.710#0.720#0.730#0.930#0.650#0.660#0.680#0.690,7.692e-02,-00000011,000000013,0,000000001,000000312,000000000,000000000
-49,1,-22,2,-6,1,1,1,-1,1,-4,1,1,-1,3,-1,1,2,1,1,1,1,-1,2,-2,2,-1,1,1,2,-4,4,-1,4,2,-1,2,2,-1,3,1,1,1,2,1,1,2,2,-3,1,2,1,1,4,3,2,1,3,-1,2,5,2,2,1,1,1,3,2,4,1,-1,2,2,2,1,1,2,-1,1,3,-2,1,1,1,2,2,1,1,-1,3,2,2,-1,1,1,2,3,-1,1,1,-3,1,1,2,2,1,2,1,1,2,1,-2,1,-1,1,-1,1,-3,1,-2,2,1,-2,1,-11,1,-2,1,-12,1,-69
-54,1,-22,2,-6,1,1,1,-1,1,-4,1,1,-1,3,-1,1,2,-1,2,1,1,-1,2,-2,2,-1,1,1,2,-4,4,-1,4,2,-1,2,2,-1,3,1,1,1,1,2,1,2,1,1,-2,1,2,1,1,4,1,4,1,3,-1,2,4,3,2,1,1,1,1,4,2,3,-1,2,2,2,1,1,2,-1,1,3,-2,1,1,1,2,2,1,1,-1,2,3,1,1,1,-1,3,3,-1,1,1,-3,1,1,1,3,1,2,1,1,2,1,-2,1,-1,1,-1,1,-3,1,-2,2,1,-2,1,-11,1,-2,1,-12,1,-64
-54,1,-22,1,1,-5,1,1,1,-1,1,-4,1,1,-1,3,-1,1,2,-1,1,1,2,-1,2,-2,2,-1,1,1,1,1,-3,2,2,4,1,1,1,2,1,2,2,1,-1,2,2,-1,1,3,1,-2,1,1,2,1,3,1,3,3,2,1,2,4,2,3,1,-1,2,1,4,2,2,1,1,1,3,2,-1,2,1,1,3,-2,1,1,1,-1,4,1,1,-2,5,1,1,1,-1,3,1,2,1,1,-4,2,1,3,1,2,1,1,2,1,-2,1,-1,1,-1,1,-3,1,-2,2,1,-2,1,-12,1,-2,1,-11,1,-64
-54,1,-22,1,1,-5,1,1,1,-1,1,-4,1,1,-1,3,-1,1,2,-1,1,1,2,-1,2,-2,2,-1,1,1,1,1,-3,3,1,4,1,1,1,2,1,2,2,1,1,1,2,-1,3,1,1,-2,1,2,1,1,3,2,2,3,3,-1,2,4,2,3,1,1,1,1,4,2,3,-1,1,3,2,1,1,1,1,1,3,-2,1,1,1,1,3,1,1,-1,1,4,1,1,1,-1,3,2,1,1,1,-3,1,1,1,3,1,2,1,1,2,1,-2,1,-1,1,-1,1,-3,1,-2,2,1,-2,1,-12,1,-2,1,-11,1,-64
-52,1,-22,2,-6,1,1,1,-1,1,-4,1,1,-1,3,-1,1,2,1,1,1,1,-1,2,-2,2,-1,1,1,2,-4,4,-1,4,2,-1,2,2,-1,3,1,1,1,2,1,1,2,2,-3,2,1,1,1,4,3,2,1,3,-1,2,5,2,2,1,1,1,3,2,4,1,-1,2,2,2,1,1,2,-1,1,3,-2,1,1,1,2,2,1,1,-1,3,2,2,-1,1,1,2,3,-1,1,1,-3,1,1,2,2,2,1,1,1,2,1,-2,1,-1,1,-1,1,-3,1,-2,2,1,-2,1,-11,1,-2,1,-12,1,-66
-52,1,-22,2,-6,1,1,1,-1,1,-4,1,1,-1,3,-1,1,2,-1,2,1,1,-1,2,-2,2,-1,1,1,1,1,-3,4,-1,4,2,-1,2,2,-1,3,1,1,1,1,2,1,2,1,1,-2,1,2,1,1,4,1,2,3,3,-1,2,4,2,3,1,1,1,1,4,2,3,-1,2,2,2,1,1,2,-1,1,3,-2,1,1,1,1,3,1,1,-1,1,4,1,1,1,-1,3,3,-1,1,1,-3,1,1,1,3,1,2,1,1,2,1,-2,1,-1,1,-1,1,-3,1,-2,2,1,-2,1,-11,1,-2,1,-12,1,-66
-53,1,-22,2,-6,1,1,1,-1,1,-4,1,1,-1,3,-1,1,2,-1,1,1,2,-1,2,-2,2,-1,1,1,1,1,-3,3,1,4,1,1,1,2,1,3,1,1,1,1,2,1,2,1,1,-2,1,2,1,1,4,1,2,3,3,-1,2,4,2,3,1,1,1,1,4,2,3,-1,1,3,2,1,1,2,-1,1,3,-2,1,1,1,1,3,1,1,-1,1,4,1,1,1,-1,3,3,-1,1,1,-3,1,1,1,3,1,2,1,1,2,1,-2,1,-1,1,-1,1,-3,1,-2,2,1,-2,1,-11,1,-2,1,-12,1,-65
-53,1,-22,1,1,-5,1,1,1,-1,1,-4,1,1,-1,3,-1,1,2,-1,1,1,2,-1,2,-2,2,-1,1,1,1,1,-3,2,2,4,1,1,1,2,1,2,2,1,-1,2,2,-1,1,3,1,-2,1,1,2,1,3,1,3,3,3,-1,2,4,2,3,1,-1,2,1,4,2,2,1,1,1,3,2,-1,2,1,1,3,-2,1,1,1,-1,4,1,1,-2,5,1,1,1,-1,3,1,2,1,1,-4,2,1,3,1,2,1,1,2,1,-2,1,-1,1,-1,1,-3,1,-2,2,1,-2,1,-12,1,-2,1,-11,1,-65
-54,1,-22,1,1,-5,1,1,1,-1,1,-4,1,-1,1,3,-1,1,1,1,1,1,1,1,2,-2,1,1,1,1,1,1,-3,2,2,4,-1,2,1,2,1,2,2,1,-1,2,2,-1,1,3,1,-2,1,1,2,1,2,2,3,3,2,1,2,2,4,3,-1,1,2,1,3,2,3,1,1,1,3,1,1,2,1,-1,3,1,-1,1,1,-1,1,4,-1,2,-2,5,-1,2,1,-1,2,2,2,1,-1,1,-3,1,2,3,-1,3,1,1,1,2,-3,1,1,-1,1,-3,1,-2,2,1,-2,1,-12,1,-2,1,-11,1,-64
-54,1,-22,1,1,-6,2,1,-2,1,-4,1,1,2,1,-1,1,2,1,1,1,1,2,-3,2,-1,1,2,1,-3,2,2,2,2,2,1,2,1,-1,3,2,-1,2,1,1,1,2,2,-3,2,2,1,-1,4,3,3,1,2,2,1,5,1,2,1,2,-1,3,3,3,1,-1,2,3,1,1,1,2,-1,2,2,-1,1,1,-1,1,4,-1,2,-2,4,1,2,-1,1,2,2,2,1,-1,1,-3,1,1,3,1,3,-1,1,1,2,1,-2,1,1,-2,1,-3,1,-1,2,-1,1,-2,1,-11,1,-2,1,-11,1,-64
-55,1,-22,1,1,-6,2,-1,1,-1,1,-4,1,1,-1,3,-1,1,2,1,1,1,1,1,1,-2,2,-1,1,1,2,-3,1,3,2,2,2,-1,2,2,-1,3,1,1,1,2,1,1,2,2,-3,2,1,1,1,4,3,2,1,3,1,1,6,1,2,1,2,-1,3,2,4,1,-1,2,2,2,1,1,2,-1,1,3,-1,1,-1,1,1,2,2,1,1,-1,4,1,2,-1,1,1,2,3,-1,1,1,-3,1,1,2,2,3,-1,1,1,2,1,-2,1,1,-2,1,-3,1,-1,1,1,1,-2,1,-11,1,-2,1,-11,1,-63
-52,1,-22,1,1,-5,1,1,1,-1,1,-4,1,1,-1,3,-1,1,2,-1,1,1,2,-1,2,-2,2,-1,1,1,1,1,-3,3,1,4,1,1,1,2,1,2,2,1,1,1,2,-1,2,2,1,-2,1,1,2,1,3,2,2,3,3,-1,2,4,2,3,1,1,1,1,4,2,3,-1,1,2,3,1,1,1,1,1,3,-2,1,1,1,-1,4,1,1,-1,1,4,1,1,1,-1,3,1,2,1,1,-3,1,1,1,3,1,2,1,1,2,1,-2,1,-1,1,-1,1,-3,1,-2,2,1,-2,1,-12,1,-2,1,-11,1,-66
-52,1,-22,1,1,-5,1,1,1,-1,1,-4,1,-1,1,3,-2,2,1,1,1,1,1,2,-2,1,1,1,1,1,1,-3,2,2,3,1,2,1,2,1,2,2,1,-1,2,2,-1,1,3,1,-3,2,2,1,-1,4,3,3,2,1,2,2,4,2,1,1,2,-1,3,3,3,1,1,1,3,1,1,1,2,-1,3,1,-1,1,1,-1,1,4,-1,2,-2,5,-1,2,1,-1,2,2,2,1,-1,1,-3,1,2,3,-1,3,1,1,1,2,-3,1,1,-1,1,-3,1,-2,2,-1,1,-2,1,-11,1,-2,1,-11,1,-66
-52,1,-22,1,1,-5,1,1,1,-1,1,-4,1,-1,1,3,-2,1,2,1,1,1,1,2,-2,1,1,1,1,1,1,-3,2,2,3,1,2,1,2,1,1,3,1,-1,2,1,1,1,2,2,-3,2,2,1,-1,4,3,3,1,2,2,2,4,1,2,1,2,-1,3,3,3,1,-1,2,3,1,1,1,2,-1,2,2,-1,1,1,-1,1,4,-1,2,-2,4,1,2,-1,1,2,2,2,1,-1,1,-3,1,2,3,-1,3,1,-1,1,2,1,-2,1,1,-1,1,-4,1,-1,2,-1,1,-2,1,-11,1,-2,1,-11,1,-66
-52,1,-22,1,1,-6,2,-1,1,-1,1,-4,1,1,2,1,-1,1,2,1,1,1,1,2,-3,2,-1,1,2,1,-3,2,2,2,2,2,1,2,1,-1,3,1,1,1,2,1,1,2,2,-3,2,2,-1,1,4,3,3,1,2,1,2,5,1,2,1,2,-1,3,3,3,1,-1,2,3,1,1,1,2,-1,2,2,-1,1,1,-1,1,4,-1,1,1,-1,4,1,2,-1,1,2,2,2,1,-1,1,-3,1,1,3,1,3,-1,1,1,2,1,-2,1,1,-2,1,-3,1,-1,2,-1,1,-2,1,-11,1,-2,1,-11,1,-66
