0.0000000,0.000#0.340,9.091e-02,-00000014,000000015,0,000000001,000000319,000000000,000000000
-28,1,-22,1,-6,1,-6,2,-2,1,1,2,2,-3,1,-1,1,1,1,-1,1,2,3,-1,4,2,3,4,6,2,6,4,2,3,9,3,10,3,3,2,7,8,7,3,9,7,12,8,9,11,12,9,6,13,14,14,16,6,14,9,16,16,19,21,17,22,24,19,12,23,18,21,18,22,27,24,20,26,26,25,21,27,30,29,40,18,27,17,32,31,24,30,33,22,27,33,26,28,19,31,25,30,38,36,24,25,29,30,26,27,19,21,32,23,29,25,20,17,21,20,23,25,8,20,14,13,22,15,18,12,19,16,9,18,15,9,13,13,10,9,9,13,5,3,13,5,5,7,13,7,3,3,7,4,5,4,2,1,1,2,2,-1,1,3,1,1,3,4,1,2,2,1,1,2,-2,1,-1,1,-2,1,1,-4,1,-70
-32,1,-22,1,-6,1,-6,2,-1,1,1,-1,2,2,-3,1,-1,1,1,1,-1,1,4,1,1,4,1,3,7,4,3,4,5,1,4,10,3,9,3,2,3,7,8,7,2,10,10,11,6,10,11,13,6,10,15,11,16,12,9,14,10,16,14,21,21,18,26,22,14,14,22,20,19,18,26,22,27,19,25,31,19,28,21,30,33,37,22,20,28,30,27,28,26,30,21,28,37,23,27,25,31,25,32,37,26,30,24,29,30,28,28,17,20,32,26,30,24,14,19,22,21,24,20,11,17,15,15,19,17,17,13,17,14,12,17,14,9,13,14,9,11,7,11,6,3,12,8,4,8,10,8,3,3,8,4,4,3,2,1,2,1,2,1,2,1,1,3,1,5,1,1,2,1,1,2,-2,1,-1,1,-1,1,-1,1,-4,1,-66
