0.0000000,0.000#0.520,1.000e-01,-00000015,000000015,0,000000001,000000300,000000000,000000000
-58,1,-1,1,-4,2,-5,1,1,2,-1,1,2,1,3,2,2,1,2,3,2,3,4,2,2,5,3,5,3,2,6,12,5,8,6,5,5,11,12,10,17,13,12,9,9,9,11,15,18,17,12,13,13,29,17,26,21,24,30,22,26,32,23,27,32,35,26,36,42,35,29,45,45,30,49,41,33,43,41,52,55,53,45,55,48,43,36,36,30,42,45,37,46,39,42,47,43,25,38,33,43,53,32,28,32,44,35,32,26,31,33,35,26,21,31,31,30,26,23,18,22,16,18,17,18,20,15,17,11,15,11,11,13,7,10,15,9,7,5,9,5,5,5,5,3,5,4,2,1,2,4,8,3,1,1,-1,1,1,2,3,-1,1,-1,1,1,-5,1,-1,1,-7,1,-55
-63,1,-1,1,-4,1,1,-5,2,1,1,1,2,1,2,3,2,1,2,3,2,2,5,-1,4,5,2,6,3,1,6,9,9,7,7,3,6,9,11,12,17,10,15,9,10,6,10,16,15,23,10,14,13,26,17,23,26,24,28,19,30,30,26,26,32,31,29,37,39,36,26,43,48,31,48,46,29,41,41,53,55,51,41,56,51,44,38,32,35,43,44,37,45,39,43,47,40,30,37,32,35,56,36,32,26,36,48,28,23,37,23,46,24,23,32,26,31,29,18,24,22,18,16,12,25,17,16,16,12,15,11,13,11,10,9,13,10,8,4,10,5,4,7,4,1,8,2,4,1,1,5,6,5,1,1,-1,1,1,2,3,-2,1,1,-1,1,-4,1,-1,1,-7,1,-50
