0.0000000,0.000#0.960,1.400e+01,-00002117,000002195,1,000000014,000000308,000000000,000000000
-75,1,-1,2,-2,1,1,-1,1,-2,3,1,1,1,1,1,3,1,3,3,3,2,7,2,3,-1,4,2,4,2,6,12,10,11,8,8,8,13,12,12,15,13,16,7,11,22,9,23,14,14,15,17,15,18,30,23,29,20,14,23,31,20,26,35,36,28,34,34,28,38,36,34,31,33,31,42,27,30,37,31,31,30,27,20,17,24,29,29,26,38,22,31,26,19,20,19,21,17,23,21,17,25,18,20,12,13,17,16,13,8,11,13,9,15,10,11,7,7,6,7,3,2,1,9,7,2,3,1,6,1,1,4,4,2,1,1,2,5,1,1,1,2,2,-2,1,-8,1,-12,1,-64
-74,1,-1,2,-4,2,-1,1,-3,3,2,1,1,1,1,3,3,3,2,3,-1,7,3,2,2,4,2,2,13,6,13,9,8,8,12,8,11,13,12,15,9,15,22,12,22,10,12,16,18,14,16,15,23,29,25,27,22,14,20,31,31,25,33,37,34,34,37,28,26,39,37,32,38,33,29,28,33,37,29,31,25,24,23,17,26,30,34,27,35,21,21,26,19,19,16,22,22,22,28,15,19,19,12,13,20,14,9,11,14,10,17,8,10,9,8,7,7,6,3,3,8,2,3,6,1,3,1,6,4,1,1,4,2,1,5,2,1,1,2,1,-1,2,1,-10,1,-10,1,-65
