0.0000000,0.000#0.040,1.300e+01,-00002265,000001921,1,000000013,000000322,000000000,000000000
-81,1,-13,1,-1,1,1,-5,2,-1,1,2,-1,2,1,1,2,3,2,2,3,2,3,3,3,1,6,3,4,5,9,6,6,16,8,8,12,8,7,10,10,10,11,12,13,23,16,8,15,16,23,6,13,14,19,21,17,24,29,25,20,25,22,22,30,25,37,34,26,41,30,32,39,35,40,31,33,38,31,21,24,25,35,27,32,26,30,34,18,29,41,29,18,26,29,28,19,22,23,26,17,21,12,15,19,17,18,12,16,15,12,16,8,18,5,8,7,11,11,7,6,6,9,7,7,4,2,4,5,2,6,4,3,4,6,6,-1,2,1,1,2,2,1,-1,2,1,-3,1,2,1,-1,1,-8,1,-63
-81,1,-13,1,-1,1,1,-5,2,-1,1,2,-1,2,-1,2,2,3,2,2,3,2,3,3,2,2,5,4,4,5,10,5,6,16,8,8,12,8,7,10,11,9,12,11,13,23,15,9,15,16,24,5,13,14,20,20,15,25,29,26,17,28,21,23,29,25,39,33,27,40,29,33,40,34,39,32,32,39,31,21,26,23,36,25,35,24,30,33,19,29,43,27,22,22,29,28,22,19,23,26,19,19,11,16,18,18,17,13,16,15,13,15,9,17,6,7,8,10,9,9,6,6,8,8,7,4,2,4,5,2,6,4,3,4,6,6,-1,2,2,-1,2,2,1,-1,2,1,-3,1,2,1,-1,1,-8,1,-63
