0.0000000,0.000#0.490,1.000e+00,-00000165,000000151,0,000000001,000000316,000000000,000000000
-71,1,-5,1,-1,1,-15,1,3,1,-2,1,1,1,-1,2,-1,3,3,1,1,2,7,3,3,3,1,4,7,6,5,6,9,7,7,8,7,12,10,10,11,13,14,19,12,16,14,14,15,13,19,20,21,27,25,17,26,20,21,25,25,24,31,27,26,34,27,32,37,30,38,32,20,36,34,29,30,37,26,35,35,25,28,22,24,26,32,31,25,26,24,21,30,30,25,23,19,18,18,19,15,5,19,14,17,12,19,7,13,9,12,18,4,4,15,9,2,4,7,9,9,8,4,6,4,4,7,5,3,3,2,5,2,3,1,1,-1,3,1,2,-1,2,1,-1,1,2,1,1,-10,1,-6,1,-61
-71,1,-6,1,1,-16,4,-1,1,-2,1,1,1,1,1,1,4,1,1,1,4,6,4,1,4,4,3,7,5,6,8,5,10,5,10,9,11,9,12,14,15,12,14,17,15,14,12,18,14,19,21,22,23,27,21,26,13,31,15,28,31,30,21,34,29,32,27,39,34,35,21,31,41,28,29,28,41,32,27,32,28,26,21,24,33,28,26,25,33,20,20,33,29,24,18,24,15,19,18,8,11,19,13,14,16,13,10,9,15,14,9,5,8,13,7,3,8,6,6,11,5,6,5,4,4,8,2,5,1,5,2,3,2,-1,1,1,2,2,1,-1,3,-1,1,2,-1,1,1,-9,1,-6,1,-61
