0.0000000,0.000#0.290,1.000e+00,-00000156,000000145,0,000000001,000000301,000000000,000000000
-72,2,-2,2,-1,1,-4,1,-4,1,1,1,1,2,1,1,1,1,1,2,2,5,3,2,2,1,3,6,6,3,2,9,5,10,4,7,10,6,8,11,7,16,11,12,14,13,22,15,15,11,19,12,15,21,23,11,17,24,26,24,28,22,24,32,33,34,24,27,28,33,30,24,31,36,40,36,26,28,31,25,28,43,36,21,37,36,29,19,31,21,30,28,28,15,31,18,17,30,19,20,16,24,21,15,10,18,20,14,14,7,17,9,18,9,16,10,9,4,10,5,4,8,4,1,4,9,4,4,4,3,3,2,3,-1,2,1,-1,6,1,1,2,2,1,1,1,1,1,1,-1,1,-1,1,2,1,-4,1,-7,1,-56
-72,2,-2,1,1,1,-4,1,-4,1,1,1,1,1,2,-1,2,-1,2,2,-1,7,2,3,2,1,2,6,3,7,1,9,4,9,7,4,11,7,6,10,11,11,14,12,14,12,20,15,16,10,19,15,9,24,21,17,11,25,25,24,26,20,27,26,33,41,26,18,34,30,31,27,29,36,35,32,37,27,31,27,30,31,43,24,35,32,31,23,27,22,32,26,25,23,29,16,21,24,24,22,14,17,27,14,15,15,20,16,12,9,16,10,17,8,17,7,14,3,10,6,4,8,6,1,3,6,7,5,2,5,1,3,3,1,2,1,-1,6,1,1,2,-1,3,1,1,-1,2,1,-1,1,-2,2,2,-4,1,-7,1,-56
