0.0000000,0.000#0.630,1.100e+01,-00001668,000001830,1,000000011,000000318,000000000,000000000
-51,1,-8,1,-3,1,-3,1,-1,1,2,-1,1,1,1,-1,1,1,1,1,3,1,3,4,6,2,1,8,4,6,2,4,6,4,5,4,3,2,5,12,10,5,4,7,6,11,6,16,4,9,13,11,12,10,9,10,13,23,17,16,16,22,14,14,21,17,22,18,25,17,18,18,20,21,18,25,20,14,22,23,28,21,22,35,32,26,24,25,25,24,26,27,19,25,20,32,24,28,30,25,24,36,27,23,15,20,27,23,18,33,15,17,22,15,22,19,21,19,19,13,24,21,9,9,8,11,7,18,11,12,11,6,10,5,8,11,3,9,5,9,7,8,6,7,4,4,11,4,4,5,4,1,4,4,7,2,4,1,1,5,-1,1,-3,3,3,1,1,-1,2,1,1,2,1,-1,1,1,2,-1,1,1,-1,1,-1,2,-1,2,-5,1,-63
-50,1,-10,1,-3,1,-2,1,-1,1,1,2,-1,1,1,1,-1,1,1,3,1,1,2,7,4,1,2,5,6,5,4,4,6,1,7,6,2,2,5,10,12,5,4,7,6,8,9,9,11,7,14,17,7,10,8,12,11,22,19,12,20,13,22,15,18,19,22,23,19,17,18,24,16,22,17,22,23,19,17,24,26,20,21,29,40,28,21,18,34,19,30,23,23,24,21,27,26,30,29,24,26,25,37,16,23,26,23,25,15,26,23,14,25,13,23,16,25,18,20,17,19,15,15,9,9,7,9,15,15,9,15,10,6,5,6,6,9,8,7,8,8,8,6,6,5,9,5,4,5,7,2,2,3,7,4,3,3,1,1,2,3,-1,1,-2,3,3,1,1,1,1,-1,2,1,2,-1,1,1,2,-1,1,-1,1,-1,1,1,1,1,1,-4,1,-63
