0.0000000,0.000#0.350,1.400e+01,-00002492,000001960,1,000000014,000000318,000000000,000000000
-79,2,-4,1,-4,1,-16,1,-1,3,1,1,1,-1,3,1,2,1,1,2,-1,4,3,1,-1,3,1,-1,2,4,2,6,8,4,3,9,5,7,6,4,9,9,13,16,16,19,15,18,13,19,25,21,13,23,25,21,24,23,18,24,21,35,23,23,24,27,21,24,29,27,30,28,27,27,38,41,31,38,29,32,36,32,31,39,34,40,38,42,33,38,21,28,24,29,29,21,21,28,14,20,28,20,19,12,18,17,15,13,21,23,14,10,8,10,10,8,6,8,4,9,6,10,5,10,6,2,7,3,4,4,6,2,3,1,4,5,3,-1,2,2,1,1,1,1,1,1,2,-1,1,-1,1,-1,1,-9,1,-56
-78,1,1,-5,1,-2,1,-17,1,-1,3,1,2,-2,3,1,2,2,-2,2,3,4,1,-1,3,1,1,1,4,2,2,12,5,2,10,3,9,5,7,6,13,9,16,14,21,13,19,12,21,25,21,13,21,27,16,27,21,22,20,25,37,21,25,22,29,19,28,23,28,31,29,26,28,35,44,29,34,34,36,31,29,33,36,36,42,38,39,33,29,34,23,29,26,31,25,18,25,16,25,24,20,18,15,16,16,16,15,19,22,15,10,7,14,7,7,7,8,4,9,6,12,3,11,5,2,7,5,2,6,4,2,3,2,2,3,6,1,1,1,2,-1,2,-1,2,2,1,1,-2,1,-1,1,-9,1,-56
