0.0000000,0.000#0.340,1.200e+01,-00001884,000001812,1,000000012,000000308,000000000,000000000
-76,3,-3,2,-1,2,2,1,-1,2,-1,1,3,-1,3,2,1,2,1,-1,1,2,2,5,1,8,5,4,4,5,2,3,4,3,7,3,12,7,12,17,8,10,15,10,19,13,17,19,18,13,18,16,20,20,26,14,18,20,20,23,22,27,24,24,23,23,23,32,23,30,31,31,36,36,22,27,29,24,26,21,31,26,23,23,39,26,21,30,34,26,20,23,30,22,32,28,25,31,27,18,28,18,23,17,16,14,12,16,19,14,18,20,10,9,11,21,9,10,12,12,12,14,9,9,5,8,6,6,7,4,5,4,3,4,6,5,2,2,2,5,4,1,3,1,1,1,-1,1,1,2,1,1,2,3,-4,1,2,1,-8,1,1,-60
-76,1,2,-2,1,1,-1,4,-1,1,2,-1,2,2,-1,3,2,1,1,2,-1,1,2,2,3,3,9,4,1,7,5,2,2,5,4,6,7,8,7,11,18,8,12,13,11,17,17,14,14,22,11,21,22,13,22,24,11,21,23,17,27,19,23,28,19,28,23,23,24,30,26,34,37,32,29,28,24,33,26,24,22,29,19,31,27,35,23,21,32,34,23,24,20,33,27,26,24,29,32,27,19,27,13,28,17,16,19,7,14,18,17,17,19,12,9,10,13,17,5,18,12,12,15,8,8,6,10,2,9,6,4,5,4,2,5,5,6,2,4,-1,6,3,1,3,1,1,1,-1,1,1,1,2,1,2,1,2,-3,1,2,1,-8,1,1,-60
