0.0000000,0.000#0.630,1.200e+01,-00001927,000001841,1,000000012,000000314,000000000,000000000
-56,1,-17,1,-4,1,-1,2,-1,1,1,-1,2,-4,4,1,1,-1,2,-1,7,5,3,2,1,-1,2,4,9,2,1,4,6,5,3,6,8,7,10,6,12,10,11,13,12,6,13,7,14,13,17,12,17,18,17,27,22,15,21,20,16,22,21,29,26,21,12,25,16,22,32,23,18,24,20,20,28,31,33,32,19,26,32,32,27,25,30,28,16,28,22,28,23,32,22,22,27,25,28,25,29,20,24,21,22,19,27,18,24,19,11,12,19,15,10,15,19,17,21,10,7,11,15,10,12,8,12,6,7,11,5,6,8,8,7,2,3,5,9,3,2,1,2,1,6,3,1,4,4,-1,1,2,-1,1,-1,1,2,5,-1,3,-2,2,-3,1,-1,1,-23,1,-44
-56,1,-17,1,-3,1,-1,1,1,-1,1,-1,1,1,1,-2,1,3,1,1,1,1,5,2,3,4,4,-1,1,1,5,7,3,1,6,3,6,3,9,5,5,12,9,7,7,14,15,11,13,6,9,11,19,13,14,15,20,14,23,26,20,16,20,17,18,25,28,26,18,16,12,28,29,24,20,22,15,28,29,21,31,33,26,24,29,28,22,38,35,20,19,25,18,33,24,25,26,29,25,22,30,25,25,28,24,20,29,16,23,23,21,20,18,13,15,14,14,13,14,18,30,9,11,7,18,8,10,12,10,10,4,8,9,8,6,8,7,6,7,-1,10,4,2,3,3,-1,6,1,1,3,4,4,-1,1,-1,2,-1,1,1,2,2,3,1,2,1,1,-2,1,-1,1,-25,1,-43
