0.0000000,0.000#0.150,1.400e+01,-00001983,000002357,1,000000014,000000310,000000000,000000000
-58,1,-3,1,-5,1,-1,1,-5,1,1,4,3,1,3,4,-1,3,2,2,5,4,4,4,7,4,4,5,6,4,3,5,14,11,7,16,8,9,12,13,7,8,19,13,14,16,10,21,27,26,24,30,18,13,26,15,16,17,21,30,21,25,26,20,25,26,33,23,27,28,33,29,37,39,29,29,27,39,30,29,36,26,33,26,21,28,34,32,32,36,19,30,19,26,16,18,21,19,21,21,15,22,18,20,16,14,5,12,11,12,13,15,16,6,7,10,12,9,3,3,3,3,3,8,2,5,2,3,2,-1,2,1,3,3,1,1,4,1,2,2,-2,1,-2,1,1,-7,2,-10,1,-77
-58,1,-3,1,-5,1,-1,1,-6,1,4,4,2,2,3,1,3,2,3,3,5,4,4,7,5,3,4,7,4,3,5,14,11,6,15,10,9,12,14,6,11,16,13,14,14,12,21,27,32,18,30,18,14,24,18,14,17,21,27,24,21,30,20,25,25,34,22,28,30,31,29,37,44,24,28,28,39,30,33,31,29,31,27,20,31,31,35,29,34,21,29,20,25,17,18,21,17,23,21,15,23,17,21,15,12,7,10,13,11,14,13,18,6,7,10,12,7,4,4,3,4,2,6,4,5,2,3,2,-1,2,2,2,3,1,2,3,3,-1,1,1,-1,1,-2,1,1,-7,2,-10,1,-77
