0.0000000,0.000#0.090,1.200e+01,-00001740,000001980,1,000000012,000000310,000000000,000000000
-28,1,-25,1,-7,2,-4,1,-1,2,1,3,1,-3,3,1,1,3,5,1,-1,7,8,-1,2,3,2,5,6,5,4,8,7,6,6,9,9,9,5,9,4,13,6,12,9,10,10,9,10,24,19,14,13,7,20,9,22,15,16,19,20,23,16,15,23,24,27,28,16,25,20,26,27,37,26,32,18,35,27,25,28,22,20,26,33,26,19,30,31,30,30,39,19,25,34,28,22,26,20,21,20,13,20,14,17,20,20,19,16,26,14,19,13,14,25,16,8,19,10,8,10,16,10,8,14,8,14,14,9,9,10,7,7,6,5,4,7,5,4,5,4,2,2,7,4,-1,1,1,3,1,1,-1,2,1,2,2,1,1,1,-3,1,1,-1,1,-1,1,-3,1,-5,1,-70
-28,1,-25,1,-8,2,-3,1,-1,2,-1,4,1,-3,4,-1,1,3,5,1,-1,7,7,1,1,4,2,5,5,6,5,7,5,8,8,7,8,10,5,9,4,13,6,12,10,9,9,10,10,24,14,19,14,6,21,7,22,16,17,18,20,23,15,16,21,26,24,31,17,23,19,28,27,37,24,34,15,38,25,26,33,18,21,25,34,25,19,30,31,30,31,38,17,26,33,29,26,23,18,22,20,13,18,17,22,15,16,23,17,25,14,19,14,13,24,17,9,18,10,8,11,15,9,9,13,9,14,14,9,9,6,11,7,6,6,3,6,6,4,5,4,2,-1,9,4,-1,1,1,3,1,1,-1,1,2,1,3,1,1,1,-3,1,1,-1,1,-1,1,-3,1,-5,1,-70
