0.0000000,0.000#0.930,1.000e+00,-00000146,000000158,0,000000001,000000304,000000000,000000000
-61,1,-14,1,-1,2,-2,2,1,3,3,2,-1,2,-1,1,3,3,2,1,4,5,6,4,10,5,9,8,4,11,9,5,3,6,12,9,17,11,13,8,14,11,11,14,18,27,17,19,25,20,16,31,15,27,30,27,31,29,24,33,28,25,33,24,34,28,28,32,26,20,33,32,33,25,35,27,31,38,30,32,38,32,28,25,18,32,28,31,27,32,24,19,29,25,19,20,23,21,13,14,27,15,14,21,16,16,15,9,14,10,11,6,8,6,4,9,9,11,1,5,9,1,4,-1,3,3,3,2,3,3,3,2,3,1,2,-1,1,1,-2,1,-3,1,1,-2,1,-2,1,-1,1,-76
-61,1,-14,1,-2,2,-2,2,1,3,3,2,-1,2,-1,1,3,3,2,1,4,6,6,4,9,6,11,5,5,11,9,5,2,6,14,9,17,9,14,7,14,11,12,15,20,25,18,17,26,19,16,31,15,26,32,27,31,27,27,31,28,26,34,25,31,30,27,32,24,21,32,34,33,24,34,29,32,36,34,28,40,36,23,26,17,30,30,34,26,30,23,19,32,23,20,19,22,20,13,17,26,13,17,19,18,16,13,12,11,9,11,7,7,6,6,7,11,9,1,5,9,1,4,-1,3,3,3,2,3,4,2,2,3,1,2,-1,1,1,-2,1,-3,1,1,-2,1,-2,1,-1,1,-75
