0.0000000,0.000#0.040,1.100e+01,-00001799,000001699,1,000000011,000000318,000000000,000000000
-49,1,-17,1,1,-1,1,-2,1,1,-3,1,2,-2,1,1,-1,1,1,2,3,2,3,4,1,-2,4,3,3,4,3,2,1,3,2,4,4,7,7,5,7,8,-1,10,7,4,7,8,10,5,16,18,13,11,5,15,11,13,17,9,6,14,18,13,16,21,19,20,19,13,24,25,16,15,22,27,14,16,16,26,24,32,23,23,23,19,31,22,31,35,30,17,23,29,23,24,18,24,24,26,30,19,25,24,33,19,29,21,13,26,19,21,22,23,27,15,20,15,21,13,13,17,14,16,17,21,5,19,12,18,10,8,13,8,8,8,9,18,7,11,8,6,5,11,15,7,2,2,7,6,5,4,6,3,4,3,2,4,2,3,2,1,3,3,3,3,-2,3,3,2,1,-1,2,1,-2,2,-9,1,1,-7,1,2,-51
-49,1,-17,1,1,-1,1,-2,1,1,-3,1,2,-2,1,1,-1,1,2,1,3,2,3,4,1,-2,4,3,3,4,3,2,1,3,2,4,4,7,7,5,7,8,-1,9,8,4,7,8,10,6,15,18,13,10,6,14,12,13,17,9,6,16,16,13,16,21,19,18,21,13,24,23,18,15,22,25,16,17,15,24,26,29,26,21,25,19,31,22,31,35,29,17,24,29,23,24,18,22,26,25,31,18,26,27,30,20,28,19,15,24,21,23,20,22,28,16,19,15,21,12,14,16,15,17,16,19,7,19,12,18,10,8,13,7,9,8,9,19,6,10,9,6,5,11,15,7,2,2,7,6,5,4,6,3,4,3,2,4,2,3,2,1,3,3,3,2,1,-1,3,3,2,1,-1,2,1,-2,2,-9,1,1,-7,1,2,-51
