0.0000000,0.000#0.690,1.300e+01,-00001888,000002246,1,000000013,000000318,000000000,000000000
-56,1,-10,2,-4,1,1,-3,1,-1,3,4,2,1,2,1,2,4,3,2,6,1,3,3,3,4,7,6,3,7,7,10,7,8,7,7,5,8,13,9,11,13,18,11,14,14,17,13,18,17,19,24,23,16,15,29,19,27,22,32,23,31,19,28,20,29,18,32,30,22,38,29,16,29,32,33,23,35,29,26,23,36,28,29,32,31,27,29,29,26,26,27,26,27,25,22,13,24,24,31,26,11,18,17,21,18,13,10,14,12,8,12,11,13,11,2,6,7,10,6,4,3,7,8,9,7,7,3,1,8,3,3,-1,9,1,6,-1,1,1,3,1,-1,1,1,1,1,1,1,-1,1,1,-5,1,1,-7,1,-3,1,1,-78
-56,1,-10,2,-4,2,-3,1,-1,2,-1,4,2,1,3,1,2,3,4,4,4,2,2,3,3,5,6,3,5,10,5,9,8,4,11,5,6,12,9,11,10,19,11,13,13,14,15,23,10,14,22,15,30,14,18,27,22,26,22,23,29,22,31,24,24,22,26,35,24,28,32,25,22,24,34,23,36,30,35,22,26,29,35,23,36,35,26,20,38,30,21,29,25,22,29,15,21,21,26,34,24,16,13,14,22,22,10,10,13,13,9,10,13,11,13,5,3,9,8,5,5,3,7,4,12,7,6,2,4,2,9,1,2,5,5,-1,6,1,1,3,1,1,-2,1,2,1,1,-1,1,1,-4,1,-2,1,-7,1,-2,2,-79
