0.0000000,0.000#0.310,1.000e+00,-00000152,000000184,0,000000001,000000336,000000000,000000000
-70,1,-8,1,-4,1,3,2,2,-1,1,3,2,1,1,3,1,1,4,4,3,2,2,4,3,6,6,6,8,6,7,7,4,8,8,13,5,11,13,21,9,3,18,12,23,14,14,20,16,20,18,21,17,21,19,22,30,23,28,33,23,35,24,34,24,26,27,30,25,21,34,26,34,29,24,32,37,22,23,31,29,36,28,28,41,30,30,24,25,19,19,22,33,23,24,14,18,17,18,15,17,14,13,15,12,16,20,14,12,9,10,7,6,7,9,5,7,10,5,3,5,6,5,5,4,4,1,5,1,2,3,2,5,4,2,2,-2,1,1,-2,1,1,-1,1,-1,1,1,1,-2,1,1,1,1,-2,1,-1,1,-11,1,-84
-70,1,-8,1,-4,1,3,1,3,-1,1,-1,5,1,1,2,1,2,2,5,3,2,3,4,2,4,7,4,9,8,7,6,6,3,12,11,7,9,13,20,11,4,15,15,18,18,10,22,15,21,16,24,13,24,20,20,25,26,24,33,27,27,31,28,33,26,23,32,24,22,29,32,31,29,26,27,38,26,22,29,29,34,31,27,32,39,27,27,28,24,16,24,27,26,21,18,12,27,17,14,16,10,15,16,12,18,14,17,13,12,9,7,6,9,7,7,6,9,8,3,5,5,3,6,4,5,2,4,2,2,3,1,5,5,-1,4,-2,1,-1,1,-1,1,-1,1,-1,1,1,1,1,-2,1,1,1,-1,1,-1,1,-1,1,-11,1,-84
