0.0000000,0.000#0.820,1.300e+01,-00002164,000001866,1,000000013,000000310,000000000,000000000
-77,1,-2,2,-8,1,2,-3,1,-3,2,3,1,3,2,2,1,1,6,1,3,2,2,1,4,4,3,5,4,3,7,8,6,7,4,5,10,9,7,9,12,5,11,9,17,19,14,13,18,19,17,11,14,21,20,15,27,23,18,20,25,23,23,26,24,31,30,32,21,26,41,37,24,27,34,29,25,34,21,44,28,34,29,25,23,28,38,22,36,33,34,32,27,26,27,27,27,29,29,24,18,20,21,23,19,24,14,23,16,13,17,14,11,12,6,15,7,8,10,10,4,11,6,10,8,10,3,3,6,4,5,2,3,3,2,7,4,4,3,-1,1,3,2,-1,1,2,1,-4,1,1,-8,1,-60
-76,1,-4,2,-7,1,-1,2,-3,1,-2,1,4,3,1,3,1,1,1,2,5,3,2,1,2,2,6,3,3,4,5,6,9,8,5,6,3,8,11,8,8,6,10,10,11,14,20,13,15,21,17,15,13,20,13,16,21,23,26,20,18,22,25,26,25,35,20,32,29,21,24,43,35,28,23,33,30,36,23,46,21,30,30,32,24,24,27,28,31,34,34,29,35,29,27,30,26,30,26,24,26,21,16,26,22,23,18,22,16,15,15,15,15,12,12,12,8,5,10,9,12,10,4,10,6,11,8,4,2,6,3,4,3,4,3,6,3,5,3,-1,3,3,1,2,-1,2,1,1,-3,1,-2,1,-6,1,-61
