0.0000000,0.000#0.330,1.000e+01,-00001715,000001545,1,000000010,000000326,000000000,000000000
-61,2,-13,1,-4,1,2,2,3,1,1,1,1,-2,2,-1,3,2,2,1,1,2,4,-2,3,2,4,4,6,5,2,4,6,5,6,1,6,5,5,8,5,7,9,8,8,5,9,12,9,8,7,14,6,8,15,11,11,22,7,14,16,13,13,22,14,10,17,17,12,14,15,20,18,15,16,14,23,16,25,27,26,22,23,22,12,19,22,27,22,22,25,24,34,22,18,24,24,18,31,23,16,18,20,16,24,26,27,24,17,20,19,17,20,22,14,18,19,21,24,12,17,19,13,18,16,9,15,12,12,13,10,17,10,10,16,10,7,14,13,10,11,12,7,16,4,6,13,7,7,3,7,5,2,7,2,6,1,3,4,8,3,8,2,-1,4,3,2,4,2,3,3,1,4,1,3,1,2,3,1,-1,1,-1,2,3,-1,1,-11,1,-4,1,-46
-60,1,1,-14,1,-3,1,2,2,3,1,1,-1,1,1,-1,1,1,2,2,4,-1,1,2,2,2,-1,2,4,3,3,7,5,2,3,7,4,7,2,5,4,6,5,8,7,9,6,9,9,5,13,9,5,9,11,9,12,11,11,12,13,15,16,13,12,16,22,14,13,13,14,16,14,15,16,21,18,14,16,19,20,21,30,24,20,26,17,16,17,25,21,27,25,23,24,34,20,20,29,19,20,28,24,16,21,15,24,17,24,30,20,18,21,20,12,25,22,15,16,20,25,21,14,15,16,14,14,20,14,12,11,11,10,14,15,12,9,18,7,10,15,11,13,9,11,8,14,6,3,16,5,9,3,7,3,4,8,1,5,2,3,4,6,5,6,4,1,3,3,2,2,4,6,-1,3,2,3,1,2,1,1,3,-1,1,1,1,1,2,-1,1,-11,1,-3,1,-46
