0.0000000,0.000#0.640,1.300e+01,-00002098,000001932,1,000000013,000000310,000000000,000000000
-70,1,-6,1,1,-2,1,1,-2,1,-4,3,1,4,-1,1,1,2,2,-1,1,3,4,-1,4,4,4,4,2,6,10,3,2,6,5,5,4,8,7,11,6,9,6,10,8,11,22,8,13,13,12,13,12,9,17,21,22,10,20,26,19,20,27,22,20,24,26,18,17,18,27,27,22,21,32,18,32,44,24,22,29,27,40,26,29,35,37,24,36,17,25,28,35,27,25,20,27,25,24,18,20,25,16,18,21,14,27,33,12,16,16,12,14,18,13,16,9,12,12,8,11,5,12,14,6,6,8,5,10,4,6,8,5,7,9,7,1,3,4,3,3,4,4,1,-2,1,1,4,2,-1,2,1,1,-4,2,-2,1,-69
-71,1,-6,2,-2,1,-1,1,1,-5,1,3,-1,4,1,1,2,2,1,-1,3,4,2,1,8,1,4,1,6,11,2,3,2,8,4,6,6,9,10,7,7,8,10,8,16,15,14,9,12,12,17,8,18,8,26,14,16,15,22,26,21,25,17,26,23,26,14,21,22,24,21,27,28,25,24,23,26,40,35,21,37,25,36,25,35,36,28,33,18,23,31,31,27,24,32,17,26,23,21,17,16,24,17,23,26,16,14,30,10,22,13,13,13,19,15,9,15,8,13,8,10,7,11,8,10,5,6,9,5,4,8,6,10,5,5,4,5,1,2,4,7,1,2,-1,1,-1,1,4,2,-1,1,2,-1,1,-2,1,1,-3,1,-68
